,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,299.14682,213,230,3,3944.8281
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,285.70172,213,230,3,3944.8281
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,283.34158,213,230,3,3944.8281
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,281.50403,213,230,3,3944.8281
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,267.91998,213,230,3,3944.8281
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,262.6373,213,230,3,3944.8281
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,153.61633,214,230,0,153.61633
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,153.11679,214,230,0,153.61633
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,152.94646,214,230,0,153.61633
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,151.9056,214,230,0,153.61633
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,149.85115,214,230,0,153.61633
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,146.81433,214,230,0,153.61633
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,145.44926,214,230,0,153.61633
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,144.31548,214,230,0,153.61633
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,142.99672,214,230,0,153.61633
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,141.27016,214,230,0,153.61633
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,140.48607,214,230,0,153.61633
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,140.42368,214,230,0,153.61633
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,140.2839,214,230,0,153.61633
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,139.59811,214,230,0,153.61633
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,139.18571,214,230,0,153.61633
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,139.29689,214,230,0,153.61633
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,138.83951,214,230,0,153.61633
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,138.51202,214,230,0,153.61633
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,137.91196,214,230,0,153.61633
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,136.94087,214,230,0,153.61633
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,136.93913,214,230,0,153.61633
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.390465,214,230,1,135.63463
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,114.512,214,230,1,135.63463
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.2825,214,230,1,135.63463
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.869835,214,230,1,135.63463
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.23042,214,230,1,135.63463
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.27713,214,230,1,135.63463
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.381584,214,230,1,135.63463
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.825516,214,230,1,135.63463
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,128.01645,214,230,1,135.63463
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,135.63463,214,230,1,135.63463
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,132.81157,214,230,1,135.63463
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,122.59742,214,230,1,135.63463
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,114.99593,214,230,1,135.63463
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.79817,214,230,1,135.63463
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,113.286255,214,230,1,135.63463
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.20776,214,230,1,135.63463
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,111.97125,214,230,1,135.63463
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,112.561195,214,230,1,135.63463
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,112.62493,214,230,1,135.63463
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,111.975044,214,230,1,135.63463
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,110.71762,214,230,1,135.63463
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,152.68416,214,230,2,804.59973
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.4477,214,230,2,804.59973
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,170.18927,214,230,2,804.59973
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,190.11661,214,230,2,804.59973
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,295.83307,214,230,2,804.59973
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,522.51544,214,230,2,804.59973
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,749.83514,214,230,2,804.59973
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,804.59973,214,230,2,804.59973
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,708.0613,214,230,2,804.59973
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,636.4117,214,230,2,804.59973
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,644.57776,214,230,2,804.59973
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,705.8538,214,230,2,804.59973
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,755.57355,214,230,2,804.59973
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,712.59033,214,230,2,804.59973
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,538.933,214,230,2,804.59973
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,336.4503,214,230,2,804.59973
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,201.15771,214,230,2,804.59973
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,172.49316,214,230,2,804.59973
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,164.78275,214,230,2,804.59973
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,158.3259,214,230,2,804.59973
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,151.36642,214,230,2,804.59973
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,299.46606,214,230,3,4790.2563
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,309.97717,214,230,3,4790.2563
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,309.39395,214,230,3,4790.2563
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,309.11395,214,230,3,4790.2563
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,354.75644,214,230,3,4790.2563
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,595.8167,214,230,3,4790.2563
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1132.4576,214,230,3,4790.2563
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2160.003,214,230,3,4790.2563
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3635.3647,214,230,3,4790.2563
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,4790.2563,214,230,3,4790.2563
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,4534.6655,214,230,3,4790.2563
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2988.0571,214,230,3,4790.2563
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1451.4955,214,230,3,4790.2563
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,619.8941,214,230,3,4790.2563
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,348.23575,214,230,3,4790.2563
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,303.24084,214,230,3,4790.2563
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,290.65045,214,230,3,4790.2563
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,284.89386,214,230,3,4790.2563
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,279.23743,214,230,3,4790.2563
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,266.36884,214,230,3,4790.2563
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,262.4802,214,230,3,4790.2563
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,153.80794,215,230,0,153.80794
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,153.00777,215,230,0,153.80794
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,152.95322,215,230,0,153.80794
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,152.0279,215,230,0,153.80794
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,149.88261,215,230,0,153.80794
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,146.39714,215,230,0,153.80794
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,143.4593,215,230,0,153.80794
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,142.2622,215,230,0,153.80794
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,141.12569,215,230,0,153.80794
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,141.01727,215,230,0,153.80794
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,140.26575,215,230,0,153.80794
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,139.95604,215,230,0,153.80794
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,139.80444,215,230,0,153.80794
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,139.76366,215,230,0,153.80794
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,140.95235,215,230,0,153.80794
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,141.32811,215,230,0,153.80794
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,140.43988,215,230,0,153.80794
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,139.26398,215,230,0,153.80794
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,138.54031,215,230,0,153.80794
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,137.53836,215,230,0,153.80794
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,136.17099,215,230,0,153.80794
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,113.575676,215,230,1,134.60033
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.26292,215,230,1,134.60033
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,117.42589,215,230,1,134.60033
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,116.73208,215,230,1,134.60033
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.68696,215,230,1,134.60033
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.163994,215,230,1,134.60033
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.33751,215,230,1,134.60033
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,119.257416,215,230,1,134.60033
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,126.729095,215,230,1,134.60033
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,134.60033,215,230,1,134.60033
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,132.73524,215,230,1,134.60033
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,123.50149,215,230,1,134.60033
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.663445,215,230,1,134.60033
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.4409,215,230,1,134.60033
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,112.81459,215,230,1,134.60033
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.16652,215,230,1,134.60033
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,111.73211,215,230,1,134.60033
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,111.43466,215,230,1,134.60033
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,111.625336,215,230,1,134.60033
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,111.65211,215,230,1,134.60033
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,110.88135,215,230,1,134.60033
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.48997,215,230,2,840.5969
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,167.02423,215,230,2,840.5969
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,174.26271,215,230,2,840.5969
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,199.83551,215,230,2,840.5969
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,324.7705,215,230,2,840.5969
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,575.6057,215,230,2,840.5969
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,809.0746,215,230,2,840.5969
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,840.5969,215,230,2,840.5969
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,718.4311,215,230,2,840.5969
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,650.56494,215,230,2,840.5969
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,666.93536,215,230,2,840.5969
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,725.00397,215,230,2,840.5969
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,768.703,215,230,2,840.5969
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,705.5005,215,230,2,840.5969
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,515.43884,215,230,2,840.5969
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,314.26163,215,230,2,840.5969
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,185.87459,215,230,2,840.5969
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,171.97957,215,230,2,840.5969
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,164.59627,215,230,2,840.5969
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,158.47336,215,230,2,840.5969
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,151.75633,215,230,2,840.5969
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,306.70535,215,230,3,5407.244
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,316.5088,215,230,3,5407.244
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,312.15088,215,230,3,5407.244
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,307.17456,215,230,3,5407.244
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,378.1674,215,230,3,5407.244
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,696.839,215,230,3,5407.244
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1417.76,215,230,3,5407.244
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2752.473,215,230,3,5407.244
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,4440.1,215,230,3,5407.244
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,5407.244,215,230,3,5407.244
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,4720.0654,215,230,3,5407.244
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2939.0496,215,230,3,5407.244
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1400.3157,215,230,3,5407.244
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,604.59296,215,230,3,5407.244
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,358.1304,215,230,3,5407.244
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,321.1629,215,230,3,5407.244
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,304.647,215,230,3,5407.244
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,289.9234,215,230,3,5407.244
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,277.93027,215,230,3,5407.244
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,265.84308,215,230,3,5407.244
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,262.51465,215,230,3,5407.244
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,153.61488,216,230,0,153.61488
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,153.1784,216,230,0,153.61488
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,153.24307,216,230,0,153.61488
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,152.27986,216,230,0,153.61488
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,150.19676,216,230,0,153.61488
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,146.77347,216,230,0,153.61488
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,143.17036,216,230,0,153.61488
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,141.70045,216,230,0,153.61488
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,141.34886,216,230,0,153.61488
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,141.64082,216,230,0,153.61488
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,140.799,216,230,0,153.61488
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,140.16942,216,230,0,153.61488
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,140.009,216,230,0,153.61488
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,140.30705,216,230,0,153.61488
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,140.94836,216,230,0,153.61488
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,141.38402,216,230,0,153.61488
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,140.96837,216,230,0,153.61488
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,140.96179,216,230,0,153.61488
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,140.68994,216,230,0,153.61488
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,139.083,216,230,0,153.61488
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,136.95451,216,230,0,153.61488
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,114.70996,216,230,1,133.9193
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.217674,216,230,1,133.9193
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,118.176956,216,230,1,133.9193
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.1789,216,230,1,133.9193
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.68413,216,230,1,133.9193
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.09341,216,230,1,133.9193
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,117.138275,216,230,1,133.9193
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.77177,216,230,1,133.9193
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,127.70974,216,230,1,133.9193
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,133.9193,216,230,1,133.9193
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,130.37448,216,230,1,133.9193
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,121.29096,216,230,1,133.9193
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.039,216,230,1,133.9193
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.21332,216,230,1,133.9193
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,112.44965,216,230,1,133.9193
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,111.803505,216,230,1,133.9193
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,110.848724,216,230,1,133.9193
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,110.30753,216,230,1,133.9193
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,111.00467,216,230,1,133.9193
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,111.1926,216,230,1,133.9193
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,110.55615,216,230,1,133.9193
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,157.36841,216,230,2,833.0272
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,169.2234,216,230,2,833.0272
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,176.57826,216,230,2,833.0272
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,210.88097,216,230,2,833.0272
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,338.3237,216,230,2,833.0272
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,598.1029,216,230,2,833.0272
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,823.92786,216,230,2,833.0272
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,833.0272,216,230,2,833.0272
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,705.8491,216,230,2,833.0272
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,645.656,216,230,2,833.0272
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,666.90845,216,230,2,833.0272
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,719.1932,216,230,2,833.0272
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,758.8369,216,230,2,833.0272
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,678.93097,216,230,2,833.0272
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,483.64014,216,230,2,833.0272
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,292.1179,216,230,2,833.0272
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,184.9768,216,230,2,833.0272
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,172.51428,216,230,2,833.0272
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,164.71498,216,230,2,833.0272
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,158.61394,216,230,2,833.0272
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,152.10631,216,230,2,833.0272
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,314.70026,216,230,3,5362.384
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,321.7635,216,230,3,5362.384
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,311.61212,216,230,3,5362.384
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,303.7204,216,230,3,5362.384
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,387.4132,216,230,3,5362.384
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,750.0316,216,230,3,5362.384
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1583.9393,216,230,3,5362.384
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,3076.6401,216,230,3,5362.384
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,4744.815,216,230,3,5362.384
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,5362.384,216,230,3,5362.384
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,4341.4907,216,230,3,5362.384
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2578.1008,216,230,3,5362.384
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1226.564,216,230,3,5362.384
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,550.9063,216,230,3,5362.384
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,373.246,216,230,3,5362.384
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,343.82523,216,230,3,5362.384
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,318.3641,216,230,3,5362.384
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,293.9629,216,230,3,5362.384
