,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,964.43207,3,175,0,964.43207
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,962.45844,3,175,0,964.43207
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,956.1291,3,175,0,964.43207
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,948.8716,3,175,0,964.43207
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,940.1523,3,175,0,964.43207
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,923.0726,3,175,0,964.43207
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,897.52246,3,175,0,964.43207
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,868.80505,3,175,0,964.43207
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,839.4362,3,175,0,964.43207
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,805.9825,3,175,0,964.43207
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,768.47906,3,175,0,964.43207
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,733.80084,3,175,0,964.43207
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,707.8611,3,175,0,964.43207
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,689.49994,3,175,0,964.43207
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,678.1941,3,175,0,964.43207
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,667.1717,3,175,0,964.43207
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,654.1157,3,175,0,964.43207
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,645.92505,3,175,0,964.43207
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,636.8637,3,175,0,964.43207
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.16136,3,175,1,157.67982
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,148.01045,3,175,1,157.67982
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,147.74297,3,175,1,157.67982
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,148.13904,3,175,1,157.67982
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,149.29419,3,175,1,157.67982
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,150.83241,3,175,1,157.67982
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,153.24304,3,175,1,157.67982
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,156.03802,3,175,1,157.67982
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,157.6409,3,175,1,157.67982
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,157.67982,3,175,1,157.67982
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,156.73674,3,175,1,157.67982
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,155.58913,3,175,1,157.67982
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,155.31058,3,175,1,157.67982
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,156.24538,3,175,1,157.67982
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,155.98672,3,175,1,157.67982
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,154.45912,3,175,1,157.67982
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,153.47461,3,175,1,157.67982
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,152.25732,3,175,1,157.67982
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,150.98851,3,175,1,157.67982
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,149.93854,3,175,1,157.67982
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,148.62692,3,175,1,157.67982
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.25562,3,175,2,781.01105
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,146.75783,3,175,2,781.01105
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,153.36229,3,175,2,781.01105
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,171.353,3,175,2,781.01105
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,226.44217,3,175,2,781.01105
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,333.30417,3,175,2,781.01105
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,468.2637,3,175,2,781.01105
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,601.4409,3,175,2,781.01105
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,699.681,3,175,2,781.01105
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,752.03925,3,175,2,781.01105
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,772.14667,3,175,2,781.01105
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,780.33887,3,175,2,781.01105
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,781.01105,3,175,2,781.01105
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,759.3803,3,175,2,781.01105
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,681.9662,3,175,2,781.01105
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,541.4969,3,175,2,781.01105
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,387.953,3,175,2,781.01105
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,265.77676,3,175,2,781.01105
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,209.15894,3,175,2,781.01105
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,178.71107,3,175,2,781.01105
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,161.31522,3,175,2,781.01105
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,334.86777,3,175,3,1958.5844
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,337.8619,3,175,3,1958.5844
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,342.96176,3,175,3,1958.5844
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,348.9985,3,175,3,1958.5844
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,354.10773,3,175,3,1958.5844
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,379.2169,3,175,3,1958.5844
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,489.7846,3,175,3,1958.5844
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,732.5215,3,175,3,1958.5844
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1098.5717,3,175,3,1958.5844
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1522.9944,3,175,3,1958.5844
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1844.6185,3,175,3,1958.5844
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1958.5844,3,175,3,1958.5844
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1941.2249,3,175,3,1958.5844
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1711.819,3,175,3,1958.5844
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1270.4005,3,175,3,1958.5844
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,799.3856,3,175,3,1958.5844
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,494.11423,3,175,3,1958.5844
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,378.66113,3,175,3,1958.5844
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,337.26706,3,175,3,1958.5844
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,324.9238,3,175,3,1958.5844
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,323.58887,3,175,3,1958.5844
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,1001.94006,4,175,0,1001.94006
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,997.0765,4,175,0,1001.94006
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,994.6407,4,175,0,1001.94006
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,990.9933,4,175,0,1001.94006
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,982.62274,4,175,0,1001.94006
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,972.6003,4,175,0,1001.94006
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,962.1033,4,175,0,1001.94006
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,945.4607,4,175,0,1001.94006
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,921.08673,4,175,0,1001.94006
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,893.613,4,175,0,1001.94006
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,863.2981,4,175,0,1001.94006
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,826.8567,4,175,0,1001.94006
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,786.31683,4,175,0,1001.94006
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,749.11456,4,175,0,1001.94006
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,722.70404,4,175,0,1001.94006
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,706.823,4,175,0,1001.94006
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,692.87036,4,175,0,1001.94006
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,679.4508,4,175,0,1001.94006
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,665.52515,4,175,0,1001.94006
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,656.47363,4,175,0,1001.94006
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,644.7326,4,175,0,1001.94006
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.27916,4,175,1,159.00047
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,147.96886,4,175,1,159.00047
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,147.73865,4,175,1,159.00047
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,147.63635,4,175,1,159.00047
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,148.58365,4,175,1,159.00047
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,151.24916,4,175,1,159.00047
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,154.75081,4,175,1,159.00047
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,157.62338,4,175,1,159.00047
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,159.00047,4,175,1,159.00047
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,158.8067,4,175,1,159.00047
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,157.80014,4,175,1,159.00047
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,157.09995,4,175,1,159.00047
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,157.62166,4,175,1,159.00047
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,158.20622,4,175,1,159.00047
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,157.74791,4,175,1,159.00047
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,158.1834,4,175,1,159.00047
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,156.67943,4,175,1,159.00047
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,153.29088,4,175,1,159.00047
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,151.22643,4,175,1,159.00047
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,150.30634,4,175,1,159.00047
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,149.48792,4,175,1,159.00047
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.15056,4,175,2,703.23
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,144.02313,4,175,2,703.23
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,145.06128,4,175,2,703.23
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,152.61961,4,175,2,703.23
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,183.30809,4,175,2,703.23
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,268.77255,4,175,2,703.23
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,395.47324,4,175,2,703.23
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,531.1281,4,175,2,703.23
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,634.30164,4,175,2,703.23
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,681.1993,4,175,2,703.23
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,690.7377,4,175,2,703.23
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,694.682,4,175,2,703.23
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,703.23,4,175,2,703.23
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,695.8887,4,175,2,703.23
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,634.3865,4,175,2,703.23
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,507.36124,4,175,2,703.23
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,366.41663,4,175,2,703.23
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,267.62488,4,175,2,703.23
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,213.41524,4,175,2,703.23
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.03061,4,175,2,703.23
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,159.97252,4,175,2,703.23
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,340.38812,4,175,3,1757.7416
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,344.4065,4,175,3,1757.7416
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,349.68903,4,175,3,1757.7416
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,354.8901,4,175,3,1757.7416
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,358.1184,4,175,3,1757.7416
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,371.35312,4,175,3,1757.7416
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,456.89297,4,175,3,1757.7416
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,667.5949,4,175,3,1757.7416
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,986.34985,4,175,3,1757.7416
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1359.9658,4,175,3,1757.7416
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1653.7766,4,175,3,1757.7416
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1757.7416,4,175,3,1757.7416
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1757.4036,4,175,3,1757.7416
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1553.2463,4,175,3,1757.7416
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1182.7269,4,175,3,1757.7416
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,777.15295,4,175,3,1757.7416
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,478.8332,4,175,3,1757.7416
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,371.66733,4,175,3,1757.7416
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,335.25528,4,175,3,1757.7416
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,325.9256,4,175,3,1757.7416
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,325.22647,4,175,3,1757.7416
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,1036.1786,5,175,0,1036.1786
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,1030.2106,5,175,0,1036.1786
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,1023.6163,5,175,0,1036.1786
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,1015.7242,5,175,0,1036.1786
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1004.8559,5,175,0,1036.1786
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,993.03326,5,175,0,1036.1786
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,980.1226,5,175,0,1036.1786
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,961.09674,5,175,0,1036.1786
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,935.6642,5,175,0,1036.1786
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,908.60046,5,175,0,1036.1786
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,879.8855,5,175,0,1036.1786
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,844.857,5,175,0,1036.1786
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,804.2934,5,175,0,1036.1786
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,765.76,5,175,0,1036.1786
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,743.9327,5,175,0,1036.1786
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,730.208,5,175,0,1036.1786
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,715.9786,5,175,0,1036.1786
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,701.1149,5,175,0,1036.1786
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,685.20685,5,175,0,1036.1786
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,667.07965,5,175,0,1036.1786
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,652.7675,5,175,0,1036.1786
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.72447,5,175,1,161.44926
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,147.75504,5,175,1,161.44926
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,147.2098,5,175,1,161.44926
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,147.20245,5,175,1,161.44926
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,148.15303,5,175,1,161.44926
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,150.86566,5,175,1,161.44926
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,154.34312,5,175,1,161.44926
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,157.15608,5,175,1,161.44926
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,158.59653,5,175,1,161.44926
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,158.99588,5,175,1,161.44926
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,158.97366,5,175,1,161.44926
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,159.21866,5,175,1,161.44926
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,160.47353,5,175,1,161.44926
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,160.00615,5,175,1,161.44926
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,160.01346,5,175,1,161.44926
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,161.44926,5,175,1,161.44926
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,159.70871,5,175,1,161.44926
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,155.52203,5,175,1,161.44926
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,151.56812,5,175,1,161.44926
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,150.52167,5,175,1,161.44926
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,150.26219,5,175,1,161.44926
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,139.29655,5,175,2,659.697
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,139.46312,5,175,2,659.697
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,137.54025,5,175,2,659.697
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,141.28886,5,175,2,659.697
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,162.83824,5,175,2,659.697
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,236.04472,5,175,2,659.697
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,363.58743,5,175,2,659.697
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,512.3578,5,175,2,659.697
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,628.2596,5,175,2,659.697
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,659.697,5,175,2,659.697
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,646.0475,5,175,2,659.697
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,630.27844,5,175,2,659.697
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,633.702,5,175,2,659.697
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,632.2892,5,175,2,659.697
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,582.9693,5,175,2,659.697
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,471.734,5,175,2,659.697
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,342.90018,5,175,2,659.697
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,270.14148,5,175,2,659.697
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,216.4652,5,175,2,659.697
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,183.4252,5,175,2,659.697
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,159.14667,5,175,2,659.697
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,342.47095,5,175,3,1668.1694
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,346.8465,5,175,3,1668.1694
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,351.55307,5,175,3,1668.1694
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,355.0682,5,175,3,1668.1694
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,356.0532,5,175,3,1668.1694
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,356.73343,5,175,3,1668.1694
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,405.1314,5,175,3,1668.1694
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,590.05524,5,175,3,1668.1694
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,883.9334,5,175,3,1668.1694
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1239.0183,5,175,3,1668.1694
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1522.4617,5,175,3,1668.1694
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1668.1694,5,175,3,1668.1694
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1638.3969,5,175,3,1668.1694
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1442.198,5,175,3,1668.1694
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1133.3649,5,175,3,1668.1694
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,783.6158,5,175,3,1668.1694
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,498.43713,5,175,3,1668.1694
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,374.40945,5,175,3,1668.1694
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,334.80594,5,175,3,1668.1694
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,327.0474,5,175,3,1668.1694
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,326.72318,5,175,3,1668.1694
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,1075.719,6,175,0,1075.719
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,1070.7036,6,175,0,1075.719
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,1061.568,6,175,0,1075.719
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,1048.8936,6,175,0,1075.719
