,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,267.20444,3,299,0,267.20444
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,264.99066,3,299,0,267.20444
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,261.11203,3,299,0,267.20444
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,255.053,3,299,0,267.20444
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,248.1393,3,299,0,267.20444
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,245.18915,3,299,0,267.20444
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,241.19568,3,299,0,267.20444
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,236.0731,3,299,0,267.20444
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,230.7037,3,299,0,267.20444
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,225.67625,3,299,0,267.20444
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,221.11505,3,299,0,267.20444
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,216.95325,3,299,0,267.20444
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,213.59863,3,299,0,267.20444
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,210.00784,3,299,0,267.20444
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,206.27966,3,299,0,267.20444
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,202.05502,3,299,0,267.20444
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,198.26614,3,299,0,267.20444
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,194.34988,3,299,0,267.20444
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,191.07922,3,299,0,267.20444
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,189.32835,3,299,0,267.20444
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,188.56436,3,299,0,267.20444
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.427414,3,299,1,127.04369
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,119.9182,3,299,1,127.04369
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,121.153755,3,299,1,127.04369
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,121.259186,3,299,1,127.04369
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,122.80433,3,299,1,127.04369
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,125.29885,3,299,1,127.04369
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,127.04369,3,299,1,127.04369
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,126.58233,3,299,1,127.04369
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,124.46341,3,299,1,127.04369
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,122.80307,3,299,1,127.04369
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.61778,3,299,1,127.04369
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,125.08029,3,299,1,127.04369
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,125.06597,3,299,1,127.04369
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,123.68222,3,299,1,127.04369
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,120.9536,3,299,1,127.04369
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.915016,3,299,1,127.04369
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.75021,3,299,1,127.04369
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.95289,3,299,1,127.04369
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.82415,3,299,1,127.04369
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.53175,3,299,1,127.04369
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.616356,3,299,1,127.04369
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,211.00815,3,299,2,1316.5981
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,226.37506,3,299,2,1316.5981
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,248.21016,3,299,2,1316.5981
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,273.12488,3,299,2,1316.5981
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,321.2555,3,299,2,1316.5981
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,424.6148,3,299,2,1316.5981
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,649.6625,3,299,2,1316.5981
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,925.1702,3,299,2,1316.5981
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1164.5999,3,299,2,1316.5981
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1294.6555,3,299,2,1316.5981
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1316.5981,3,299,2,1316.5981
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1270.7395,3,299,2,1316.5981
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1153.0986,3,299,2,1316.5981
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,905.8912,3,299,2,1316.5981
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,606.8877,3,299,2,1316.5981
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,393.21805,3,299,2,1316.5981
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,262.11356,3,299,2,1316.5981
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,208.97345,3,299,2,1316.5981
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,193.09871,3,299,2,1316.5981
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,180.7761,3,299,2,1316.5981
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,166.23592,3,299,2,1316.5981
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,319.09686,3,299,3,3056.6846
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,334.8548,3,299,3,3056.6846
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,352.34756,3,299,3,3056.6846
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,407.96194,3,299,3,3056.6846
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,596.0196,3,299,3,3056.6846
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1053.3154,3,299,3,3056.6846
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1794.922,3,299,3,3056.6846
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2603.8352,3,299,3,3056.6846
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3001.8455,3,299,3,3056.6846
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3056.6846,3,299,3,3056.6846
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2933.6309,3,299,3,3056.6846
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2771.5151,3,299,3,3056.6846
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2514.9463,3,299,3,3056.6846
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2124.2732,3,299,3,3056.6846
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1577.4012,3,299,3,3056.6846
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1120.9529,3,299,3,3056.6846
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,778.9964,3,299,3,3056.6846
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,549.7724,3,299,3,3056.6846
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,438.1865,3,299,3,3056.6846
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,400.16638,3,299,3,3056.6846
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,369.12122,3,299,3,3056.6846
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,267.17776,4,299,0,267.17776
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,264.85852,4,299,0,267.17776
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,261.18707,4,299,0,267.17776
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,255.49028,4,299,0,267.17776
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,248.98625,4,299,0,267.17776
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,245.18532,4,299,0,267.17776
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,240.76128,4,299,0,267.17776
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,235.38614,4,299,0,267.17776
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,228.75546,4,299,0,267.17776
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,222.34125,4,299,0,267.17776
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,216.97157,4,299,0,267.17776
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.90634,4,299,0,267.17776
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,209.41428,4,299,0,267.17776
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,206.00363,4,299,0,267.17776
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,202.37247,4,299,0,267.17776
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,198.8537,4,299,0,267.17776
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,195.74936,4,299,0,267.17776
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,192.59209,4,299,0,267.17776
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,190.24902,4,299,0,267.17776
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,188.77989,4,299,0,267.17776
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,188.11714,4,299,0,267.17776
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.345245,4,299,1,124.21898
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,118.10308,4,299,1,124.21898
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,118.56404,4,299,1,124.21898
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,119.35691,4,299,1,124.21898
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,120.39875,4,299,1,124.21898
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,121.63512,4,299,1,124.21898
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,122.7657,4,299,1,124.21898
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,122.41456,4,299,1,124.21898
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,121.482475,4,299,1,124.21898
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,121.509186,4,299,1,124.21898
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,122.725624,4,299,1,124.21898
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,123.879654,4,299,1,124.21898
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,124.21898,4,299,1,124.21898
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,122.491844,4,299,1,124.21898
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,119.477196,4,299,1,124.21898
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,117.21941,4,299,1,124.21898
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.69878,4,299,1,124.21898
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,115.31178,4,299,1,124.21898
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.745125,4,299,1,124.21898
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.17814,4,299,1,124.21898
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.72267,4,299,1,124.21898
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,207.53506,4,299,2,1229.9746
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,228.30779,4,299,2,1229.9746
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,251.2067,4,299,2,1229.9746
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,280.73465,4,299,2,1229.9746
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,326.00333,4,299,2,1229.9746
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,410.75507,4,299,2,1229.9746
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,594.04364,4,299,2,1229.9746
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,865.5882,4,299,2,1229.9746
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1092.4667,4,299,2,1229.9746
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1203.4128,4,299,2,1229.9746
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1229.9746,4,299,2,1229.9746
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1221.6011,4,299,2,1229.9746
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1140.9419,4,299,2,1229.9746
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,951.6308,4,299,2,1229.9746
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,692.5967,4,299,2,1229.9746
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,447.44202,4,299,2,1229.9746
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,276.46667,4,299,2,1229.9746
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,207.00021,4,299,2,1229.9746
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,189.21347,4,299,2,1229.9746
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,179.00246,4,299,2,1229.9746
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,165.68193,4,299,2,1229.9746
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,315.98456,4,299,3,3190.4482
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,330.43967,4,299,3,3190.4482
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,347.26935,4,299,3,3190.4482
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,387.96848,4,299,3,3190.4482
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,520.4985,4,299,3,3190.4482
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,883.3183,4,299,3,3190.4482
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1596.128,4,299,3,3190.4482
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2496.6265,4,299,3,3190.4482
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3041.158,4,299,3,3190.4482
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3190.4482,4,299,3,3190.4482
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3059.7761,4,299,3,3190.4482
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2927.5088,4,299,3,3190.4482
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2726.2515,4,299,3,3190.4482
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2369.2078,4,299,3,3190.4482
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1851.9103,4,299,3,3190.4482
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1323.0511,4,299,3,3190.4482
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,901.93353,4,299,3,3190.4482
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,595.941,4,299,3,3190.4482
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,466.09433,4,299,3,3190.4482
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,437.59158,4,299,3,3190.4482
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,391.8742,4,299,3,3190.4482
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,266.32657,5,299,0,266.32657
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,263.99948,5,299,0,266.32657
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,260.27002,5,299,0,266.32657
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,254.49582,5,299,0,266.32657
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,248.45633,5,299,0,266.32657
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,242.4982,5,299,0,266.32657
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,236.05638,5,299,0,266.32657
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,229.92625,5,299,0,266.32657
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,224.87616,5,299,0,266.32657
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,219.94948,5,299,0,266.32657
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,214.73866,5,299,0,266.32657
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,209.5915,5,299,0,266.32657
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,205.93568,5,299,0,266.32657
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,202.70201,5,299,0,266.32657
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,199.25461,5,299,0,266.32657
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,195.83167,5,299,0,266.32657
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,193.11363,5,299,0,266.32657
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,190.79462,5,299,0,266.32657
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,188.77194,5,299,0,266.32657
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,187.6323,5,299,0,266.32657
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,187.22346,5,299,0,266.32657
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,120.279366,5,299,1,126.16771
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,121.5177,5,299,1,126.16771
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,120.262344,5,299,1,126.16771
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,119.22283,5,299,1,126.16771
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,118.71599,5,299,1,126.16771
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,118.72679,5,299,1,126.16771
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.91809,5,299,1,126.16771
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,118.933685,5,299,1,126.16771
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,119.93315,5,299,1,126.16771
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,121.91506,5,299,1,126.16771
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.977844,5,299,1,126.16771
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,125.728325,5,299,1,126.16771
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,126.16771,5,299,1,126.16771
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,123.11023,5,299,1,126.16771
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,119.745865,5,299,1,126.16771
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.93561,5,299,1,126.16771
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.31469,5,299,1,126.16771
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.63146,5,299,1,126.16771
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.3046,5,299,1,126.16771
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.26211,5,299,1,126.16771
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.84188,5,299,1,126.16771
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,210.30347,5,299,2,1159.062
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,233.18134,5,299,2,1159.062
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,255.79005,5,299,2,1159.062
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,284.84036,5,299,2,1159.062
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,317.57492,5,299,2,1159.062
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,390.90082,5,299,2,1159.062
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,590.73663,5,299,2,1159.062
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,840.2604,5,299,2,1159.062
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1036.241,5,299,2,1159.062
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1129.0432,5,299,2,1159.062
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1150.392,5,299,2,1159.062
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1159.062,5,299,2,1159.062
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1129.5933,5,299,2,1159.062
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1024.0143,5,299,2,1159.062
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,795.3766,5,299,2,1159.062
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,537.3726,5,299,2,1159.062
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,340.40805,5,299,2,1159.062
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,226.90009,5,299,2,1159.062
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,187.04298,5,299,2,1159.062
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,178.60583,5,299,2,1159.062
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,167.054,5,299,2,1159.062
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,313.42746,5,299,3,3010.0842
1,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,327.53152,5,299,3,3010.0842
2,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,345.18246,5,299,3,3010.0842
3,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,376.7116,5,299,3,3010.0842
4,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,461.93655,5,299,3,3010.0842
5,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,712.9085,5,299,3,3010.0842
6,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1282.0874,5,299,3,3010.0842
7,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2037.0209,5,299,3,3010.0842
8,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2697.2205,5,299,3,3010.0842
9,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3010.0842,5,299,3,3010.0842
10,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2986.5635,5,299,3,3010.0842
11,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2981.954,5,299,3,3010.0842
12,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2893.1292,5,299,3,3010.0842
13,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2582.0627,5,299,3,3010.0842
14,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,2061.5474,5,299,3,3010.0842
15,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1517.6843,5,299,3,3010.0842
16,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1020.22406,5,299,3,3010.0842
17,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,660.6113,5,299,3,3010.0842
18,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,506.18674,5,299,3,3010.0842
19,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,469.74042,5,299,3,3010.0842
20,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,415.82346,5,299,3,3010.0842
0,10_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,262.27048,6,299,0,262.27048
