,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,130.32594,100,272,1,150.09401
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,138.91833,100,272,1,150.09401
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,147.1907,100,272,1,150.09401
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,150.09401,100,272,1,150.09401
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,146.6951,100,272,1,150.09401
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,136.7812,100,272,1,150.09401
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,129.85606,100,272,1,150.09401
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,127.665436,100,272,1,150.09401
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,127.0554,100,272,1,150.09401
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,126.624084,100,272,1,150.09401
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,126.10729,100,272,1,150.09401
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,135.59471,100,272,2,1108.781
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,138.69907,100,272,2,1108.781
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,144.778,100,272,2,1108.781
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,153.80869,100,272,2,1108.781
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,186.20157,100,272,2,1108.781
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,281.52872,100,272,2,1108.781
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,467.2189,100,272,2,1108.781
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,748.80853,100,272,2,1108.781
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1030.5065,100,272,2,1108.781
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1108.781,100,272,2,1108.781
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1075.6874,100,272,2,1108.781
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,972.7754,100,272,2,1108.781
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,821.2423,100,272,2,1108.781
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,607.658,100,272,2,1108.781
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,409.4025,100,272,2,1108.781
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,296.1372,100,272,2,1108.781
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,237.6149,100,272,2,1108.781
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,217.68146,100,272,2,1108.781
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,207.60005,100,272,2,1108.781
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,198.4262,100,272,2,1108.781
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,186.55759,100,272,2,1108.781
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,279.74283,100,272,3,2870.9238
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,292.06064,100,272,3,2870.9238
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,319.66803,100,272,3,2870.9238
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,351.53934,100,272,3,2870.9238
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,416.07574,100,272,3,2870.9238
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,561.4025,100,272,3,2870.9238
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,802.4275,100,272,3,2870.9238
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1179.0989,100,272,3,2870.9238
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1727.9766,100,272,3,2870.9238
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2380.2947,100,272,3,2870.9238
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2855.2463,100,272,3,2870.9238
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2870.9238,100,272,3,2870.9238
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2352.7048,100,272,3,2870.9238
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1457.9122,100,272,3,2870.9238
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,715.11444,100,272,3,2870.9238
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,418.30905,100,272,3,2870.9238
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,346.38348,100,272,3,2870.9238
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,316.38916,100,272,3,2870.9238
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,293.7294,100,272,3,2870.9238
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,281.93396,100,272,3,2870.9238
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,279.15543,100,272,3,2870.9238
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,202.28696,101,272,0,235.15675
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,203.5213,101,272,0,235.15675
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,203.36998,101,272,0,235.15675
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,201.74374,101,272,0,235.15675
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,200.2144,101,272,0,235.15675
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,202.57376,101,272,0,235.15675
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,205.00795,101,272,0,235.15675
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,206.41658,101,272,0,235.15675
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,206.73964,101,272,0,235.15675
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,207.47168,101,272,0,235.15675
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,208.84242,101,272,0,235.15675
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,211.66013,101,272,0,235.15675
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,216.1449,101,272,0,235.15675
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,221.044,101,272,0,235.15675
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,223.88654,101,272,0,235.15675
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,224.91673,101,272,0,235.15675
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,226.2964,101,272,0,235.15675
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,227.9928,101,272,0,235.15675
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,228.67323,101,272,0,235.15675
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,231.23146,101,272,0,235.15675
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,235.15675,101,272,0,235.15675
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,128.28268,101,272,1,141.75162
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,125.03951,101,272,1,141.75162
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,120.40562,101,272,1,141.75162
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,118.99882,101,272,1,141.75162
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,120.2467,101,272,1,141.75162
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,121.02667,101,272,1,141.75162
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,123.00001,101,272,1,141.75162
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,124.72047,101,272,1,141.75162
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,125.12234,101,272,1,141.75162
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,125.088326,101,272,1,141.75162
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,126.67859,101,272,1,141.75162
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,132.33806,101,272,1,141.75162
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,139.35553,101,272,1,141.75162
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,141.75162,101,272,1,141.75162
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,139.5705,101,272,1,141.75162
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,134.10535,101,272,1,141.75162
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,129.38014,101,272,1,141.75162
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,127.492294,101,272,1,141.75162
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,126.40769,101,272,1,141.75162
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,125.95583,101,272,1,141.75162
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,125.59448,101,272,1,141.75162
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,137.23425,101,272,2,1070.382
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,141.5609,101,272,2,1070.382
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,147.77548,101,272,2,1070.382
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,157.36908,101,272,2,1070.382
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,193.16257,101,272,2,1070.382
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,281.8484,101,272,2,1070.382
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,486.3768,101,272,2,1070.382
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,759.13055,101,272,2,1070.382
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,990.6376,101,272,2,1070.382
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1070.382,101,272,2,1070.382
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1024.0071,101,272,2,1070.382
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,919.17633,101,272,2,1070.382
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,757.63007,101,272,2,1070.382
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,561.76654,101,272,2,1070.382
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,393.76062,101,272,2,1070.382
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,287.42606,101,272,2,1070.382
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,228.9341,101,272,2,1070.382
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,215.92735,101,272,2,1070.382
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,206.02719,101,272,2,1070.382
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,196.81735,101,272,2,1070.382
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,186.05383,101,272,2,1070.382
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,286.60562,101,272,3,2986.433
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,301.87976,101,272,3,2986.433
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,329.664,101,272,3,2986.433
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,362.71716,101,272,3,2986.433
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,426.25668,101,272,3,2986.433
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,569.98694,101,272,3,2986.433
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,820.52216,101,272,3,2986.433
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1202.4673,101,272,3,2986.433
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1746.2491,101,272,3,2986.433
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2380.241,101,272,3,2986.433
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2919.6377,101,272,3,2986.433
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2986.433,101,272,3,2986.433
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2413.499,101,272,3,2986.433
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1490.3405,101,272,3,2986.433
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,761.3234,101,272,3,2986.433
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,441.83667,101,272,3,2986.433
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,359.4853,101,272,3,2986.433
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,321.991,101,272,3,2986.433
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,294.32547,101,272,3,2986.433
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,280.9114,101,272,3,2986.433
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,277.0726,101,272,3,2986.433
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,202.338,102,272,0,237.51111
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,202.63649,102,272,0,237.51111
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,202.95174,102,272,0,237.51111
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,202.1432,102,272,0,237.51111
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,200.73071,102,272,0,237.51111
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,201.09592,102,272,0,237.51111
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,202.31335,102,272,0,237.51111
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,203.6647,102,272,0,237.51111
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,203.4572,102,272,0,237.51111
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,206.0907,102,272,0,237.51111
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,210.58995,102,272,0,237.51111
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,213.82774,102,272,0,237.51111
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,217.27605,102,272,0,237.51111
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,221.62206,102,272,0,237.51111
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,224.79207,102,272,0,237.51111
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,226.35214,102,272,0,237.51111
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,228.84279,102,272,0,237.51111
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,231.00394,102,272,0,237.51111
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,232.39331,102,272,0,237.51111
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,234.32933,102,272,0,237.51111
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,237.51111,102,272,0,237.51111
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,129.79686,102,272,1,132.4618
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,127.92883,102,272,1,132.4618
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,123.289,102,272,1,132.4618
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,122.78494,102,272,1,132.4618
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,123.05476,102,272,1,132.4618
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,123.60754,102,272,1,132.4618
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,124.73914,102,272,1,132.4618
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,126.34292,102,272,1,132.4618
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,126.75356,102,272,1,132.4618
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,126.29629,102,272,1,132.4618
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,126.7177,102,272,1,132.4618
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,129.0227,102,272,1,132.4618
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,131.33246,102,272,1,132.4618
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,132.4618,102,272,1,132.4618
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,130.70354,102,272,1,132.4618
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,129.77092,102,272,1,132.4618
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,127.883125,102,272,1,132.4618
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,126.51869,102,272,1,132.4618
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,125.2954,102,272,1,132.4618
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,124.78484,102,272,1,132.4618
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,124.66036,102,272,1,132.4618
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,139.27214,102,272,2,980.3208
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,145.6991,102,272,2,980.3208
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,151.94109,102,272,2,980.3208
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,161.12816,102,272,2,980.3208
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,197.1849,102,272,2,980.3208
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,286.35043,102,272,2,980.3208
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,474.77585,102,272,2,980.3208
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,726.71436,102,272,2,980.3208
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,917.30426,102,272,2,980.3208
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,980.3208,102,272,2,980.3208
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,934.6145,102,272,2,980.3208
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,839.50854,102,272,2,980.3208
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,691.1234,102,272,2,980.3208
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,523.89044,102,272,2,980.3208
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,373.74313,102,272,2,980.3208
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,278.03748,102,272,2,980.3208
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,226.62909,102,272,2,980.3208
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,213.19794,102,272,2,980.3208
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,204.09601,102,272,2,980.3208
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,195.8477,102,272,2,980.3208
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,186.10289,102,272,2,980.3208
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,294.30487,102,272,3,2875.835
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,311.67636,102,272,3,2875.835
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,339.8599,102,272,3,2875.835
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,371.3338,102,272,3,2875.835
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,440.44907,102,272,3,2875.835
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,584.86694,102,272,3,2875.835
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,845.7989,102,272,3,2875.835
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1219.1359,102,272,3,2875.835
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1750.8943,102,272,3,2875.835
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2367.5469,102,272,3,2875.835
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2836.1199,102,272,3,2875.835
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2875.835,102,272,3,2875.835
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2356.4604,102,272,3,2875.835
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1479.8672,102,272,3,2875.835
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,739.8242,102,272,3,2875.835
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,463.04065,102,272,3,2875.835
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,374.07513,102,272,3,2875.835
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,328.1256,102,272,3,2875.835
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,295.83032,102,272,3,2875.835
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,279.02563,102,272,3,2875.835
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,275.86746,102,272,3,2875.835
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,201.91765,103,272,0,237.75093
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,201.79811,103,272,0,237.75093
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,201.67995,103,272,0,237.75093
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,201.85794,103,272,0,237.75093
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,200.87929,103,272,0,237.75093
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,200.06238,103,272,0,237.75093
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,201.24983,103,272,0,237.75093
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,202.19237,103,272,0,237.75093
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,203.81909,103,272,0,237.75093
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,207.98372,103,272,0,237.75093
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,212.66164,103,272,0,237.75093
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,215.84131,103,272,0,237.75093
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,218.6726,103,272,0,237.75093
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,222.09149,103,272,0,237.75093
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,224.72852,103,272,0,237.75093
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,226.65453,103,272,0,237.75093
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,229.52289,103,272,0,237.75093
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,232.06905,103,272,0,237.75093
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,234.01561,103,272,0,237.75093
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,235.85933,103,272,0,237.75093
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,237.75093,103,272,0,237.75093
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,128.36494,103,272,1,130.89348
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,127.81054,103,272,1,130.89348
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,126.11822,103,272,1,130.89348
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,125.489685,103,272,1,130.89348
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,125.24716,103,272,1,130.89348
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,125.56967,103,272,1,130.89348
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,126.54434,103,272,1,130.89348
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,127.77522,103,272,1,130.89348
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,128.45201,103,272,1,130.89348
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,128.52644,103,272,1,130.89348
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,128.30595,103,272,1,130.89348
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,129.29735,103,272,1,130.89348
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,130.7028,103,272,1,130.89348
