,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,161.02048,70,116,0,173.99019
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,161.51547,70,116,0,173.99019
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,161.90253,70,116,0,173.99019
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,162.1159,70,116,0,173.99019
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,162.68828,70,116,0,173.99019
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,163.18411,70,116,0,173.99019
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,163.77141,70,116,0,173.99019
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,164.77095,70,116,0,173.99019
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,165.10378,70,116,0,173.99019
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,164.64583,70,116,0,173.99019
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,164.80092,70,116,0,173.99019
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,165.59822,70,116,0,173.99019
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,166.84296,70,116,0,173.99019
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,169.48482,70,116,0,173.99019
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,171.76044,70,116,0,173.99019
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,173.2072,70,116,0,173.99019
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,173.70215,70,116,0,173.99019
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,173.69725,70,116,0,173.99019
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,173.6438,70,116,0,173.99019
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,173.99019,70,116,0,173.99019
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.19272,70,116,1,119.47205
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.658714,70,116,1,119.47205
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,111.57363,70,116,1,119.47205
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,111.98125,70,116,1,119.47205
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,112.741,70,116,1,119.47205
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.45234,70,116,1,119.47205
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,113.93776,70,116,1,119.47205
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.66851,70,116,1,119.47205
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.61534,70,116,1,119.47205
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,116.86396,70,116,1,119.47205
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,118.23708,70,116,1,119.47205
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,117.441635,70,116,1,119.47205
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.380264,70,116,1,119.47205
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,114.359604,70,116,1,119.47205
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,114.36733,70,116,1,119.47205
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,114.83163,70,116,1,119.47205
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.061676,70,116,1,119.47205
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,115.9232,70,116,1,119.47205
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,117.60282,70,116,1,119.47205
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,118.8744,70,116,1,119.47205
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,119.47205,70,116,1,119.47205
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.2373,70,116,2,777.36694
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,164.8971,70,116,2,777.36694
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,173.41165,70,116,2,777.36694
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,180.08824,70,116,2,777.36694
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,190.54892,70,116,2,777.36694
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,240.356,70,116,2,777.36694
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,378.20535,70,116,2,777.36694
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,560.1081,70,116,2,777.36694
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,714.86884,70,116,2,777.36694
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,777.36694,70,116,2,777.36694
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,738.1848,70,116,2,777.36694
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,634.72534,70,116,2,777.36694
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,468.17853,70,116,2,777.36694
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,294.43082,70,116,2,777.36694
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,187.44885,70,116,2,777.36694
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,183.16374,70,116,2,777.36694
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,183.11234,70,116,2,777.36694
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,176.18765,70,116,2,777.36694
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,163.71881,70,116,2,777.36694
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,151.95178,70,116,2,777.36694
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,146.34244,70,116,2,777.36694
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,285.48428,70,116,3,1928.5449
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,289.1955,70,116,3,1928.5449
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,301.17737,70,116,3,1928.5449
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,329.63037,70,116,3,1928.5449
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,385.05038,70,116,3,1928.5449
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,488.16232,70,116,3,1928.5449
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,691.4061,70,116,3,1928.5449
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1037.6562,70,116,3,1928.5449
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1498.042,70,116,3,1928.5449
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1889.5529,70,116,3,1928.5449
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1928.5449,70,116,3,1928.5449
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1623.8472,70,116,3,1928.5449
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1138.5366,70,116,3,1928.5449
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,784.6934,70,116,3,1928.5449
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,551.297,70,116,3,1928.5449
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,386.3337,70,116,3,1928.5449
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,366.7988,70,116,3,1928.5449
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,346.958,70,116,3,1928.5449
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,324.02606,70,116,3,1928.5449
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,317.16473,70,116,3,1928.5449
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,315.52057,70,116,3,1928.5449
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,159.46194,71,116,0,173.86311
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,159.07352,71,116,0,173.86311
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,159.7472,71,116,0,173.86311
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,160.40102,71,116,0,173.86311
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,160.68954,71,116,0,173.86311
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,161.51115,71,116,0,173.86311
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,162.61453,71,116,0,173.86311
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,163.72563,71,116,0,173.86311
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,164.35313,71,116,0,173.86311
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,164.21469,71,116,0,173.86311
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,164.2764,71,116,0,173.86311
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,164.78825,71,116,0,173.86311
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,164.96115,71,116,0,173.86311
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,166.07611,71,116,0,173.86311
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,169.12213,71,116,0,173.86311
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,171.7208,71,116,0,173.86311
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,173.29724,71,116,0,173.86311
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,173.86311,71,116,0,173.86311
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,173.6714,71,116,0,173.86311
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,173.38159,71,116,0,173.86311
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,173.23383,71,116,0,173.86311
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.04973,71,116,1,122.666275
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.81298,71,116,1,122.666275
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.06666,71,116,1,122.666275
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,112.283104,71,116,1,122.666275
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,112.52765,71,116,1,122.666275
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,112.86024,71,116,1,122.666275
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,113.397316,71,116,1,122.666275
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.554085,71,116,1,122.666275
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.661156,71,116,1,122.666275
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,116.10484,71,116,1,122.666275
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.82034,71,116,1,122.666275
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,114.93988,71,116,1,122.666275
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,114.45834,71,116,1,122.666275
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,114.57042,71,116,1,122.666275
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,115.242905,71,116,1,122.666275
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.92831,71,116,1,122.666275
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.346405,71,116,1,122.666275
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.11455,71,116,1,122.666275
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,119.75849,71,116,1,122.666275
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,122.07278,71,116,1,122.666275
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,122.666275,71,116,1,122.666275
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,152.22282,71,116,2,791.1342
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.18715,71,116,2,791.1342
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,172.82523,71,116,2,791.1342
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,179.32191,71,116,2,791.1342
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,183.59767,71,116,2,791.1342
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,208.37253,71,116,2,791.1342
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,318.2683,71,116,2,791.1342
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,506.85168,71,116,2,791.1342
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,694.56854,71,116,2,791.1342
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,791.1342,71,116,2,791.1342
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,768.51196,71,116,2,791.1342
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,641.7297,71,116,2,791.1342
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,458.64966,71,116,2,791.1342
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,288.40842,71,116,2,791.1342
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,191.72993,71,116,2,791.1342
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,182.3158,71,116,2,791.1342
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,180.52289,71,116,2,791.1342
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,172.26765,71,116,2,791.1342
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,159.86847,71,116,2,791.1342
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,149.34084,71,116,2,791.1342
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,144.8565,71,116,2,791.1342
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,287.09048,71,116,3,1909.5325
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,290.34592,71,116,3,1909.5325
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,295.2608,71,116,3,1909.5325
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,323.121,71,116,3,1909.5325
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,364.85056,71,116,3,1909.5325
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,443.91086,71,116,3,1909.5325
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,568.148,71,116,3,1909.5325
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,821.7168,71,116,3,1909.5325
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1210.7308,71,116,3,1909.5325
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1660.8251,71,116,3,1909.5325
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1909.5325,71,116,3,1909.5325
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1823.4353,71,116,3,1909.5325
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1385.2036,71,116,3,1909.5325
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,912.50824,71,116,3,1909.5325
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,601.066,71,116,3,1909.5325
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,416.67395,71,116,3,1909.5325
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,346.68402,71,116,3,1909.5325
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,329.85345,71,116,3,1909.5325
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,316.9147,71,116,3,1909.5325
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,315.91302,71,116,3,1909.5325
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,314.91367,71,116,3,1909.5325
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,157.94295,72,116,0,173.59392
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,157.66518,72,116,0,173.59392
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,158.47359,72,116,0,173.59392
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,159.47159,72,116,0,173.59392
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,160.0438,72,116,0,173.59392
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,160.70526,72,116,0,173.59392
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,162.03838,72,116,0,173.59392
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,163.63435,72,116,0,173.59392
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,164.35522,72,116,0,173.59392
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,164.17607,72,116,0,173.59392
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,163.898,72,116,0,173.59392
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,163.76697,72,116,0,173.59392
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,163.77985,72,116,0,173.59392
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,165.86206,72,116,0,173.59392
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,168.88126,72,116,0,173.59392
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,171.44864,72,116,0,173.59392
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,173.02055,72,116,0,173.59392
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,173.59392,72,116,0,173.59392
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,173.57756,72,116,0,173.59392
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,173.24074,72,116,0,173.59392
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,172.88718,72,116,0,173.59392
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.78885,72,116,1,125.15601
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.7798,72,116,1,125.15601
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.03552,72,116,1,125.15601
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,112.367256,72,116,1,125.15601
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,112.46291,72,116,1,125.15601
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,112.85436,72,116,1,125.15601
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,113.56827,72,116,1,125.15601
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.90631,72,116,1,125.15601
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,116.39025,72,116,1,125.15601
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,116.89664,72,116,1,125.15601
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.972946,72,116,1,125.15601
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,115.04592,72,116,1,125.15601
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,114.7205,72,116,1,125.15601
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,114.87887,72,116,1,125.15601
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,115.8596,72,116,1,125.15601
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,117.03993,72,116,1,125.15601
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.924545,72,116,1,125.15601
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.31963,72,116,1,125.15601
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,122.25427,72,116,1,125.15601
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,125.15154,72,116,1,125.15601
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,125.15601,72,116,1,125.15601
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.57513,72,116,2,850.5922
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,160.46964,72,116,2,850.5922
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,170.0704,72,116,2,850.5922
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,174.96828,72,116,2,850.5922
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,176.67905,72,116,2,850.5922
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,205.00725,72,116,2,850.5922
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,306.1267,72,116,2,850.5922
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,501.21237,72,116,2,850.5922
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,722.4939,72,116,2,850.5922
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,850.5922,72,116,2,850.5922
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,823.87573,72,116,2,850.5922
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,642.6987,72,116,2,850.5922
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,434.5335,72,116,2,850.5922
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,271.51413,72,116,2,850.5922
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,196.80685,72,116,2,850.5922
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,181.82524,72,116,2,850.5922
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,177.6391,72,116,2,850.5922
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,168.9028,72,116,2,850.5922
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,157.36472,72,116,2,850.5922
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,148.0946,72,116,2,850.5922
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.8674,72,116,2,850.5922
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,288.99304,72,116,3,1919.9648
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,291.83527,72,116,3,1919.9648
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,295.08014,72,116,3,1919.9648
3,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,308.27023,72,116,3,1919.9648
4,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,342.13522,72,116,3,1919.9648
5,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,401.53723,72,116,3,1919.9648
6,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,497.24484,72,116,3,1919.9648
7,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,674.99054,72,116,3,1919.9648
8,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,957.6424,72,116,3,1919.9648
9,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1402.2269,72,116,3,1919.9648
10,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1820.9558,72,116,3,1919.9648
11,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1919.9648,72,116,3,1919.9648
12,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1541.0444,72,116,3,1919.9648
13,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1014.7512,72,116,3,1919.9648
14,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,636.4434,72,116,3,1919.9648
15,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,422.21002,72,116,3,1919.9648
16,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,334.3063,72,116,3,1919.9648
17,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,324.5623,72,116,3,1919.9648
18,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,316.45474,72,116,3,1919.9648
19,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,315.48874,72,116,3,1919.9648
20,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,314.52753,72,116,3,1919.9648
0,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,157.78262,73,116,0,173.41435
1,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,158.25667,73,116,0,173.41435
2,2_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,158.99965,73,116,0,173.41435
