,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,305.93808,198,227,1,2089.812
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,200.5821,198,227,1,2089.812
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,166.20508,198,227,1,2089.812
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,155.71864,198,227,1,2089.812
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,144.7945,198,227,1,2089.812
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,136.57236,198,227,2,773.8858
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,143.37898,198,227,2,773.8858
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,148.8496,198,227,2,773.8858
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,159.13261,198,227,2,773.8858
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,194.20442,198,227,2,773.8858
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,262.11285,198,227,2,773.8858
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,399.44376,198,227,2,773.8858
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,572.1122,198,227,2,773.8858
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,708.4396,198,227,2,773.8858
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,773.8858,198,227,2,773.8858
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,764.64996,198,227,2,773.8858
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,693.7097,198,227,2,773.8858
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,572.77747,198,227,2,773.8858
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,421.07217,198,227,2,773.8858
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,277.45078,198,227,2,773.8858
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,184.87021,198,227,2,773.8858
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,153.13974,198,227,2,773.8858
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,150.5122,198,227,2,773.8858
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,149.43285,198,227,2,773.8858
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,145.70903,198,227,2,773.8858
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,138.38719,198,227,2,773.8858
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,307.9623,198,227,3,2032.7739
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,306.93024,198,227,3,2032.7739
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,304.64487,198,227,3,2032.7739
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,304.02426,198,227,3,2032.7739
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,325.5843,198,227,3,2032.7739
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,472.69388,198,227,3,2032.7739
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,897.8919,198,227,3,2032.7739
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1542.6418,198,227,3,2032.7739
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2032.7739,198,227,3,2032.7739
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2032.1262,198,227,3,2032.7739
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1654.3718,198,227,3,2032.7739
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1194.0851,198,227,3,2032.7739
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,810.42596,198,227,3,2032.7739
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,573.5311,198,227,3,2032.7739
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,435.85504,198,227,3,2032.7739
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,341.6746,198,227,3,2032.7739
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,302.07886,198,227,3,2032.7739
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,296.43958,198,227,3,2032.7739
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,292.6575,198,227,3,2032.7739
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,289.44507,198,227,3,2032.7739
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,286.64044,198,227,3,2032.7739
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.83823,199,227,0,157.62642
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,155.19138,199,227,0,157.62642
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,155.59973,199,227,0,157.62642
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,155.41869,199,227,0,157.62642
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,155.27078,199,227,0,157.62642
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,155.56476,199,227,0,157.62642
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,155.54092,199,227,0,157.62642
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,155.313,199,227,0,157.62642
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,155.13129,199,227,0,157.62642
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,155.31956,199,227,0,157.62642
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,156.08995,199,227,0,157.62642
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,156.28809,199,227,0,157.62642
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,156.43425,199,227,0,157.62642
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,157.25027,199,227,0,157.62642
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,157.62642,199,227,0,157.62642
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,157.1713,199,227,0,157.62642
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,156.9334,199,227,0,157.62642
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,156.81898,199,227,0,157.62642
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,157.09831,199,227,0,157.62642
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,156.82451,199,227,0,157.62642
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,156.39871,199,227,0,157.62642
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,113.74958,199,227,1,1590.9462
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.32491,199,227,1,1590.9462
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,117.464775,199,227,1,1590.9462
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,119.245804,199,227,1,1590.9462
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,126.8775,199,227,1,1590.9462
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,142.33368,199,227,1,1590.9462
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,154.78043,199,227,1,1590.9462
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,171.1435,199,227,1,1590.9462
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,232.53203,199,227,1,1590.9462
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,518.68195,199,227,1,1590.9462
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1011.66345,199,227,1,1590.9462
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1467.4138,199,227,1,1590.9462
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1590.9462,199,227,1,1590.9462
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1307.1476,199,227,1,1590.9462
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,909.6396,199,227,1,1590.9462
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,552.8636,199,227,1,1590.9462
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,325.42834,199,227,1,1590.9462
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,212.3272,199,227,1,1590.9462
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,168.197,199,227,1,1590.9462
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,153.39716,199,227,1,1590.9462
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,140.41228,199,227,1,1590.9462
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,135.78189,199,227,2,800.44073
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,142.05443,199,227,2,800.44073
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,146.8778,199,227,2,800.44073
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,152.92032,199,227,2,800.44073
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,176.73126,199,227,2,800.44073
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,219.16144,199,227,2,800.44073
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,320.87494,199,227,2,800.44073
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,483.11462,199,227,2,800.44073
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,659.2564,199,227,2,800.44073
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,780.0536,199,227,2,800.44073
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,800.44073,199,227,2,800.44073
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,731.1463,199,227,2,800.44073
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,590.0337,199,227,2,800.44073
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,420.72757,199,227,2,800.44073
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,273.8147,199,227,2,800.44073
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,180.15599,199,227,2,800.44073
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,151.37195,199,227,2,800.44073
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,150.27545,199,227,2,800.44073
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,150.39056,199,227,2,800.44073
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,146.27084,199,227,2,800.44073
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,138.012,199,227,2,800.44073
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,306.9283,199,227,3,2234.7349
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,305.39728,199,227,3,2234.7349
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,302.9068,199,227,3,2234.7349
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,300.89337,199,227,3,2234.7349
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,312.65836,199,227,3,2234.7349
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,441.95724,199,227,3,2234.7349
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,856.9244,199,227,3,2234.7349
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1535.5223,199,227,3,2234.7349
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2125.2788,199,227,3,2234.7349
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2234.7349,199,227,3,2234.7349
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1910.1489,199,227,3,2234.7349
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1453.346,199,227,3,2234.7349
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1001.0532,199,227,3,2234.7349
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,672.1377,199,227,3,2234.7349
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,471.58536,199,227,3,2234.7349
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,344.48596,199,227,3,2234.7349
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,303.7443,199,227,3,2234.7349
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,297.48364,199,227,3,2234.7349
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,293.41385,199,227,3,2234.7349
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,290.1164,199,227,3,2234.7349
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,287.40732,199,227,3,2234.7349
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.65172,200,227,0,157.99092
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,155.03319,200,227,0,157.99092
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,156.25368,200,227,0,157.99092
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,156.46278,200,227,0,157.99092
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,156.43736,200,227,0,157.99092
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,156.9071,200,227,0,157.99092
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,156.59912,200,227,0,157.99092
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,156.0559,200,227,0,157.99092
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,155.1914,200,227,0,157.99092
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,154.39064,200,227,0,157.99092
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,155.21828,200,227,0,157.99092
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,156.43501,200,227,0,157.99092
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,156.8178,200,227,0,157.99092
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,156.85909,200,227,0,157.99092
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,156.93254,200,227,0,157.99092
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,157.08627,200,227,0,157.99092
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,157.5002,200,227,0,157.99092
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,157.72337,200,227,0,157.99092
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,157.99092,200,227,0,157.99092
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,157.58049,200,227,0,157.99092
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,156.37332,200,227,0,157.99092
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,113.125175,200,227,1,877.4706
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,114.779335,200,227,1,877.4706
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.44227,200,227,1,877.4706
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.437744,200,227,1,877.4706
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,125.28753,200,227,1,877.4706
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,140.9374,200,227,1,877.4706
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,154.5096,200,227,1,877.4706
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,157.54842,200,227,1,877.4706
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,181.84271,200,227,1,877.4706
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,308.50928,200,227,1,877.4706
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,556.11865,200,227,1,877.4706
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,799.3495,200,227,1,877.4706
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,877.4706,200,227,1,877.4706
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,825.27,200,227,1,877.4706
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,691.4641,200,227,1,877.4706
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,478.05478,200,227,1,877.4706
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,308.3707,200,227,1,877.4706
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,213.04019,200,227,1,877.4706
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,166.45152,200,227,1,877.4706
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,150.71658,200,227,1,877.4706
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,136.82503,200,227,1,877.4706
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,132.91037,200,227,2,825.2616
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,139.87914,200,227,2,825.2616
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,144.43456,200,227,2,825.2616
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,150.8287,200,227,2,825.2616
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,167.69203,200,227,2,825.2616
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,201.65715,200,227,2,825.2616
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,265.6894,200,227,2,825.2616
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,404.92834,200,227,2,825.2616
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,598.8847,200,227,2,825.2616
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,761.1272,200,227,2,825.2616
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,825.2616,200,227,2,825.2616
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,774.5832,200,227,2,825.2616
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,640.98016,200,227,2,825.2616
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,453.93774,200,227,2,825.2616
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,289.47708,200,227,2,825.2616
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,186.04732,200,227,2,825.2616
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,149.12917,200,227,2,825.2616
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,149.2978,200,227,2,825.2616
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,151.64334,200,227,2,825.2616
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,147.71028,200,227,2,825.2616
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,138.95747,200,227,2,825.2616
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,305.20197,200,227,3,2395.1614
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,303.5442,200,227,3,2395.1614
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,301.20715,200,227,3,2395.1614
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,299.30457,200,227,3,2395.1614
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,303.02292,200,227,3,2395.1614
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,401.20074,200,227,3,2395.1614
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,745.97327,200,227,3,2395.1614
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1401.3175,200,227,3,2395.1614
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2094.511,200,227,3,2395.1614
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2395.1614,200,227,3,2395.1614
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2215.0447,200,227,3,2395.1614
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1828.0304,200,227,3,2395.1614
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1275.4948,200,227,3,2395.1614
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,805.63934,200,227,3,2395.1614
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,517.3836,200,227,3,2395.1614
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,348.13995,200,227,3,2395.1614
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,306.23727,200,227,3,2395.1614
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,298.9516,200,227,3,2395.1614
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,294.41443,200,227,3,2395.1614
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,290.7768,200,227,3,2395.1614
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,288.05566,200,227,3,2395.1614
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.07137,201,227,0,158.6605
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,155.11012,201,227,0,158.6605
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,156.58752,201,227,0,158.6605
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,157.43193,201,227,0,158.6605
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,157.52158,201,227,0,158.6605
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,157.23653,201,227,0,158.6605
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,156.6491,201,227,0,158.6605
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,155.98125,201,227,0,158.6605
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,154.98192,201,227,0,158.6605
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,154.61,201,227,0,158.6605
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.93982,201,227,0,158.6605
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,156.16391,201,227,0,158.6605
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,156.90523,201,227,0,158.6605
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,156.65327,201,227,0,158.6605
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,156.53539,201,227,0,158.6605
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,157.24602,201,227,0,158.6605
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,158.42444,201,227,0,158.6605
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,158.6605,201,227,0,158.6605
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,158.10434,201,227,0,158.6605
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,157.61299,201,227,0,158.6605
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,156.46063,201,227,0,158.6605
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.82085,201,227,1,498.91992
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,114.73104,201,227,1,498.91992
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.119095,201,227,1,498.91992
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.074104,201,227,1,498.91992
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,122.95698,201,227,1,498.91992
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,138.24477,201,227,1,498.91992
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,154.405,201,227,1,498.91992
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,161.09181,201,227,1,498.91992
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,166.07722,201,227,1,498.91992
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,198.51064,201,227,1,498.91992
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,282.15378,201,227,1,498.91992
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,375.01575,201,227,1,498.91992
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,436.97775,201,227,1,498.91992
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,498.91992,201,227,1,498.91992
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,478.76205,201,227,1,498.91992
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,372.66522,201,227,1,498.91992
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,274.75397,201,227,1,498.91992
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,209.06645,201,227,1,498.91992
