,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,339.12396,38,182,2,622.8865
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,204.86534,38,182,2,622.8865
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,155.71231,38,182,2,622.8865
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,149.23808,38,182,2,622.8865
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,146.51605,38,182,2,622.8865
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,140.55542,38,182,2,622.8865
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,133.11478,38,182,2,622.8865
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,297.11047,38,182,3,1814.7765
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,296.38113,38,182,3,1814.7765
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,294.11267,38,182,3,1814.7765
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,291.56256,38,182,3,1814.7765
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,291.8652,38,182,3,1814.7765
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,302.24783,38,182,3,1814.7765
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,393.0841,38,182,3,1814.7765
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,688.29474,38,182,3,1814.7765
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1184.0588,38,182,3,1814.7765
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1663.9015,38,182,3,1814.7765
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1814.7765,38,182,3,1814.7765
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1592.7272,38,182,3,1814.7765
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1189.0481,38,182,3,1814.7765
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,782.72974,38,182,3,1814.7765
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,502.32217,38,182,3,1814.7765
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,363.1043,38,182,3,1814.7765
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,318.57047,38,182,3,1814.7765
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,316.90234,38,182,3,1814.7765
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,318.89594,38,182,3,1814.7765
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,316.08267,38,182,3,1814.7765
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,311.67664,38,182,3,1814.7765
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,192.32988,39,182,0,200.19159
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,193.0107,39,182,0,200.19159
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,195.43947,39,182,0,200.19159
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,196.4709,39,182,0,200.19159
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,196.65605,39,182,0,200.19159
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,196.19543,39,182,0,200.19159
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,195.15424,39,182,0,200.19159
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,194.9193,39,182,0,200.19159
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,195.61588,39,182,0,200.19159
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,196.64326,39,182,0,200.19159
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,198.15202,39,182,0,200.19159
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,199.62344,39,182,0,200.19159
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,200.1669,39,182,0,200.19159
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,200.19159,39,182,0,200.19159
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,199.28308,39,182,0,200.19159
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,196.89648,39,182,0,200.19159
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,193.32097,39,182,0,200.19159
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,190.08836,39,182,0,200.19159
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,189.132,39,182,0,200.19159
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,189.30719,39,182,0,200.19159
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,188.60136,39,182,0,200.19159
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.82977,39,182,1,125.17887
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.43358,39,182,1,125.17887
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.0679,39,182,1,125.17887
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.072784,39,182,1,125.17887
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.69556,39,182,1,125.17887
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.45332,39,182,1,125.17887
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.36781,39,182,1,125.17887
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.16594,39,182,1,125.17887
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,117.764824,39,182,1,125.17887
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,121.7036,39,182,1,125.17887
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,125.17887,39,182,1,125.17887
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,122.9246,39,182,1,125.17887
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,116.96222,39,182,1,125.17887
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,114.3536,39,182,1,125.17887
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,114.46383,39,182,1,125.17887
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,114.222755,39,182,1,125.17887
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,112.87251,39,182,1,125.17887
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,111.51678,39,182,1,125.17887
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,111.30115,39,182,1,125.17887
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,111.49398,39,182,1,125.17887
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,110.85774,39,182,1,125.17887
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.58836,39,182,2,642.7682
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,149.98035,39,182,2,642.7682
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,155.33025,39,182,2,642.7682
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,158.23422,39,182,2,642.7682
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,163.69049,39,182,2,642.7682
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,171.09752,39,182,2,642.7682
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,180.30664,39,182,2,642.7682
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,228.87695,39,182,2,642.7682
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,322.94547,39,182,2,642.7682
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,440.86096,39,182,2,642.7682
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,562.6867,39,182,2,642.7682
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,642.7682,39,182,2,642.7682
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,617.77655,39,182,2,642.7682
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,480.48666,39,182,2,642.7682
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,309.77847,39,182,2,642.7682
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,189.4637,39,182,2,642.7682
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,153.4536,39,182,2,642.7682
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,151.86063,39,182,2,642.7682
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,147.86116,39,182,2,642.7682
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,140.07768,39,182,2,642.7682
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,131.80919,39,182,2,642.7682
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,297.15228,39,182,3,1881.4042
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,296.35333,39,182,3,1881.4042
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,294.2266,39,182,3,1881.4042
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,291.8974,39,182,3,1881.4042
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,292.35748,39,182,3,1881.4042
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,309.01028,39,182,3,1881.4042
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,416.21118,39,182,3,1881.4042
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,717.08,39,182,3,1881.4042
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1193.481,39,182,3,1881.4042
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1662.3635,39,182,3,1881.4042
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1881.4042,39,182,3,1881.4042
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1766.7666,39,182,3,1881.4042
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1403.6954,39,182,3,1881.4042
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,949.3567,39,182,3,1881.4042
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,575.33246,39,182,3,1881.4042
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,378.08087,39,182,3,1881.4042
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,323.56754,39,182,3,1881.4042
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,321.51373,39,182,3,1881.4042
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,319.68433,39,182,3,1881.4042
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,314.0928,39,182,3,1881.4042
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,310.44128,39,182,3,1881.4042
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,192.1922,40,182,0,199.58234
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,192.9068,40,182,0,199.58234
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,194.45255,40,182,0,199.58234
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,195.5036,40,182,0,199.58234
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,195.81857,40,182,0,199.58234
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,195.4608,40,182,0,199.58234
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,194.88306,40,182,0,199.58234
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,195.35037,40,182,0,199.58234
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,196.22542,40,182,0,199.58234
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,197.25992,40,182,0,199.58234
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,198.52794,40,182,0,199.58234
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,199.5276,40,182,0,199.58234
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,199.58234,40,182,0,199.58234
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,199.0756,40,182,0,199.58234
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,198.18257,40,182,0,199.58234
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,196.32529,40,182,0,199.58234
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,193.31496,40,182,0,199.58234
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,190.4177,40,182,0,199.58234
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,188.99016,40,182,0,199.58234
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,188.2267,40,182,0,199.58234
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,186.15158,40,182,0,199.58234
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.57234,40,182,1,119.29587
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.24564,40,182,1,119.29587
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.55949,40,182,1,119.29587
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.3264,40,182,1,119.29587
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.95879,40,182,1,119.29587
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.32352,40,182,1,119.29587
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.87918,40,182,1,119.29587
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.450676,40,182,1,119.29587
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.534706,40,182,1,119.29587
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,117.09216,40,182,1,119.29587
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,119.29587,40,182,1,119.29587
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,118.62622,40,182,1,119.29587
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.47071,40,182,1,119.29587
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.83138,40,182,1,119.29587
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,113.97449,40,182,1,119.29587
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,113.72662,40,182,1,119.29587
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,112.77902,40,182,1,119.29587
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,112.0106,40,182,1,119.29587
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,111.64983,40,182,1,119.29587
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,111.54843,40,182,1,119.29587
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,111.02013,40,182,1,119.29587
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.37651,40,182,2,679.2388
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,150.7682,40,182,2,679.2388
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,156.71562,40,182,2,679.2388
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,158.88258,40,182,2,679.2388
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,161.45612,40,182,2,679.2388
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,166.93826,40,182,2,679.2388
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,192.30812,40,182,2,679.2388
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,273.6601,40,182,2,679.2388
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,396.08255,40,182,2,679.2388
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,530.05597,40,182,2,679.2388
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,640.7046,40,182,2,679.2388
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,679.2388,40,182,2,679.2388
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,608.7924,40,182,2,679.2388
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,449.3828,40,182,2,679.2388
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,281.74075,40,182,2,679.2388
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,179.27432,40,182,2,679.2388
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,155.01494,40,182,2,679.2388
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,155.50996,40,182,2,679.2388
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,150.31091,40,182,2,679.2388
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,140.95541,40,182,2,679.2388
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,131.69798,40,182,2,679.2388
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,297.01312,40,182,3,1928.772
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,296.2508,40,182,3,1928.772
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,294.40094,40,182,3,1928.772
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,292.31314,40,182,3,1928.772
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,292.76044,40,182,3,1928.772
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,314.71164,40,182,3,1928.772
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,430.23425,40,182,3,1928.772
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,726.14417,40,182,3,1928.772
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1186.8367,40,182,3,1928.772
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1655.5416,40,182,3,1928.772
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1928.772,40,182,3,1928.772
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1892.6702,40,182,3,1928.772
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1576.8862,40,182,3,1928.772
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1107.8446,40,182,3,1928.772
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,669.78485,40,182,3,1928.772
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,406.9185,40,182,3,1928.772
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,327.15433,40,182,3,1928.772
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,325.3121,40,182,3,1928.772
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,321.20288,40,182,3,1928.772
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,313.80695,40,182,3,1928.772
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,309.14288,40,182,3,1928.772
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,191.74257,41,182,0,199.62088
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,192.80829,41,182,0,199.62088
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,193.97511,41,182,0,199.62088
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,194.89323,41,182,0,199.62088
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,195.40733,41,182,0,199.62088
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,195.37875,41,182,0,199.62088
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,195.13922,41,182,0,199.62088
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,195.6973,41,182,0,199.62088
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,197.08469,41,182,0,199.62088
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,198.43387,41,182,0,199.62088
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,199.208,41,182,0,199.62088
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,199.62088,41,182,0,199.62088
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,199.41652,41,182,0,199.62088
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,198.67969,41,182,0,199.62088
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,197.6122,41,182,0,199.62088
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,195.49782,41,182,0,199.62088
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,192.4639,41,182,0,199.62088
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,189.69208,41,182,0,199.62088
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,187.73993,41,182,0,199.62088
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,185.89754,41,182,0,199.62088
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,182.75595,41,182,0,199.62088
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.63324,41,182,1,116.92037
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.662125,41,182,1,116.92037
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.75528,41,182,1,116.92037
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.02155,41,182,1,116.92037
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.49696,41,182,1,116.92037
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.21956,41,182,1,116.92037
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.89077,41,182,1,116.92037
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.20703,41,182,1,116.92037
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,114.99855,41,182,1,116.92037
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,115.29665,41,182,1,116.92037
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,116.50447,41,182,1,116.92037
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,116.92037,41,182,1,116.92037
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,114.94741,41,182,1,116.92037
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.21969,41,182,1,116.92037
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,113.02451,41,182,1,116.92037
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.83614,41,182,1,116.92037
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,112.295166,41,182,1,116.92037
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,111.94732,41,182,1,116.92037
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,111.615204,41,182,1,116.92037
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,111.19,41,182,1,116.92037
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,110.645836,41,182,1,116.92037
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,141.87817,41,182,2,708.17834
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,151.12201,41,182,2,708.17834
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,157.50287,41,182,2,708.17834
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,159.57857,41,182,2,708.17834
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,160.22978,41,182,2,708.17834
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,165.84981,41,182,2,708.17834
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,211.41672,41,182,2,708.17834
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,319.10434,41,182,2,708.17834
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,455.14417,41,182,2,708.17834
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,589.74133,41,182,2,708.17834
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,691.0349,41,182,2,708.17834
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,708.17834,41,182,2,708.17834
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,608.2207,41,182,2,708.17834
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,425.99838,41,182,2,708.17834
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,258.31412,41,182,2,708.17834
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,167.00171,41,182,2,708.17834
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,156.88727,41,182,2,708.17834
