,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,284.00906,149,166,3,365.74423
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,278.1819,149,166,3,365.74423
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,273.4507,149,166,3,365.74423
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,274.5453,149,166,3,365.74423
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,277.15436,149,166,3,365.74423
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,279.13815,149,166,3,365.74423
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,277.63153,149,166,3,365.74423
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,275.3297,149,166,3,365.74423
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,272.74997,149,166,3,365.74423
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,212.74352,150,166,0,219.91666
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,212.89766,150,166,0,219.91666
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,213.60245,150,166,0,219.91666
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,214.15817,150,166,0,219.91666
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,215.0071,150,166,0,219.91666
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,214.83788,150,166,0,219.91666
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,214.0444,150,166,0,219.91666
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,212.93767,150,166,0,219.91666
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,213.5413,150,166,0,219.91666
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,213.59578,150,166,0,219.91666
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,213.59157,150,166,0,219.91666
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,213.38438,150,166,0,219.91666
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,213.19315,150,166,0,219.91666
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,213.15811,150,166,0,219.91666
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,213.31874,150,166,0,219.91666
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,212.43378,150,166,0,219.91666
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,214.24481,150,166,0,219.91666
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,217.40921,150,166,0,219.91666
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,219.72144,150,166,0,219.91666
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,219.91666,150,166,0,219.91666
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,219.38794,150,166,0,219.91666
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,118.417336,150,166,1,119.006966
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.513,150,166,1,119.006966
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.35872,150,166,1,119.006966
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,116.022896,150,166,1,119.006966
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,115.69813,150,166,1,119.006966
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.153076,150,166,1,119.006966
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.91676,150,166,1,119.006966
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.992905,150,166,1,119.006966
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.595314,150,166,1,119.006966
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,115.41654,150,166,1,119.006966
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.37594,150,166,1,119.006966
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,115.373764,150,166,1,119.006966
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.64585,150,166,1,119.006966
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.51042,150,166,1,119.006966
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.40639,150,166,1,119.006966
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,117.61167,150,166,1,119.006966
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.676926,150,166,1,119.006966
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,118.19618,150,166,1,119.006966
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,118.77324,150,166,1,119.006966
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,119.006966,150,166,1,119.006966
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,118.25883,150,166,1,119.006966
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,148.56131,150,166,2,606.7562
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,155.25731,150,166,2,606.7562
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,159.35909,150,166,2,606.7562
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,162.8629,150,166,2,606.7562
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,165.30826,150,166,2,606.7562
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,168.00171,150,166,2,606.7562
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,254.99141,150,166,2,606.7562
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,383.1947,150,166,2,606.7562
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,522.2196,150,166,2,606.7562
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,606.7562,150,166,2,606.7562
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,557.8499,150,166,2,606.7562
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,438.50098,150,166,2,606.7562
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,379.24744,150,166,2,606.7562
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,327.19528,150,166,2,606.7562
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,255.73074,150,166,2,606.7562
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,195.04979,150,166,2,606.7562
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,166.30989,150,166,2,606.7562
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,153.75664,150,166,2,606.7562
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,149.14923,150,166,2,606.7562
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,146.91199,150,166,2,606.7562
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.71779,150,166,2,606.7562
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,261.244,150,166,3,371.5485
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,262.34247,150,166,3,371.5485
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,264.55936,150,166,3,371.5485
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,267.07782,150,166,3,371.5485
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,269.00403,150,166,3,371.5485
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,269.91324,150,166,3,371.5485
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,273.83804,150,166,3,371.5485
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,297.79446,150,166,3,371.5485
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,338.9851,150,166,3,371.5485
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,371.5485,150,166,3,371.5485
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,360.22455,150,166,3,371.5485
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,315.81702,150,166,3,371.5485
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,283.63782,150,166,3,371.5485
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,276.67703,150,166,3,371.5485
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,273.99127,150,166,3,371.5485
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,272.96417,150,166,3,371.5485
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,273.77197,150,166,3,371.5485
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,274.316,150,166,3,371.5485
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,274.234,150,166,3,371.5485
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,273.4663,150,166,3,371.5485
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,272.46295,150,166,3,371.5485
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,212.95158,151,166,0,218.48657
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,212.93439,151,166,0,218.48657
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,214.13535,151,166,0,218.48657
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,214.62381,151,166,0,218.48657
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,214.40858,151,166,0,218.48657
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,213.06265,151,166,0,218.48657
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,211.4726,151,166,0,218.48657
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,211.4416,151,166,0,218.48657
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,212.36499,151,166,0,218.48657
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,212.29276,151,166,0,218.48657
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,212.05373,151,166,0,218.48657
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.18591,151,166,0,218.48657
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,211.97714,151,166,0,218.48657
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,212.16692,151,166,0,218.48657
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,212.09169,151,166,0,218.48657
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,211.87312,151,166,0,218.48657
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,212.55052,151,166,0,218.48657
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,215.1207,151,166,0,218.48657
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,217.36302,151,166,0,218.48657
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,217.95895,151,166,0,218.48657
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,218.48657,151,166,0,218.48657
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,117.52641,151,166,1,119.2765
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.06004,151,166,1,119.2765
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.37194,151,166,1,119.2765
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,116.18615,151,166,1,119.2765
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,115.78063,151,166,1,119.2765
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.49907,151,166,1,119.2765
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.1559,151,166,1,119.2765
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.34754,151,166,1,119.2765
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.60939,151,166,1,119.2765
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,116.16177,151,166,1,119.2765
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,116.26514,151,166,1,119.2765
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,115.61805,151,166,1,119.2765
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.86689,151,166,1,119.2765
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.71281,151,166,1,119.2765
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.41612,151,166,1,119.2765
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,117.82269,151,166,1,119.2765
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.59114,151,166,1,119.2765
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.99599,151,166,1,119.2765
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,118.781685,151,166,1,119.2765
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,119.2765,151,166,1,119.2765
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,119.029625,151,166,1,119.2765
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,148.20627,151,166,2,612.8988
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,155.63556,151,166,2,612.8988
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,160.37053,151,166,2,612.8988
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,164.52374,151,166,2,612.8988
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,166.97662,151,166,2,612.8988
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,171.8101,151,166,2,612.8988
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,216.61156,151,166,2,612.8988
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,351.96713,151,166,2,612.8988
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,514.10175,151,166,2,612.8988
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,612.8988,151,166,2,612.8988
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,581.4859,151,166,2,612.8988
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,462.3419,151,166,2,612.8988
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,331.7548,151,166,2,612.8988
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,274.92584,151,166,2,612.8988
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,217.42189,151,166,2,612.8988
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,186.9015,151,166,2,612.8988
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,166.89246,151,166,2,612.8988
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,158.06763,151,166,2,612.8988
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,150.96748,151,166,2,612.8988
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,145.51599,151,166,2,612.8988
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,141.30772,151,166,2,612.8988
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,260.896,151,166,3,368.3398
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,261.9293,151,166,3,368.3398
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,264.0423,151,166,3,368.3398
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,266.53894,151,166,3,368.3398
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,268.62714,151,166,3,368.3398
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,270.14972,151,166,3,368.3398
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,273.5721,151,166,3,368.3398
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,294.58337,151,166,3,368.3398
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,337.23477,151,166,3,368.3398
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,368.3398,151,166,3,368.3398
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,356.18634,151,166,3,368.3398
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,315.35074,151,166,3,368.3398
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,282.18594,151,166,3,368.3398
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,277.20743,151,166,3,368.3398
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,275.70407,151,166,3,368.3398
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,274.40414,151,166,3,368.3398
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,273.65775,151,166,3,368.3398
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,273.47427,151,166,3,368.3398
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,273.25864,151,166,3,368.3398
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,272.87033,151,166,3,368.3398
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,272.7665,151,166,3,368.3398
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,213.03722,152,166,0,218.01907
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,212.77882,152,166,0,218.01907
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,213.56071,152,166,0,218.01907
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,214.21815,152,166,0,218.01907
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,213.4418,152,166,0,218.01907
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,211.65573,152,166,0,218.01907
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,209.96648,152,166,0,218.01907
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,209.85703,152,166,0,218.01907
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,210.86713,152,166,0,218.01907
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,211.29625,152,166,0,218.01907
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,211.3351,152,166,0,218.01907
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,211.37619,152,166,0,218.01907
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,211.95186,152,166,0,218.01907
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,212.6654,152,166,0,218.01907
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,212.32373,152,166,0,218.01907
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,211.50417,152,166,0,218.01907
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,211.70935,152,166,0,218.01907
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,213.42801,152,166,0,218.01907
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,215.2625,152,166,0,218.01907
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,217.12811,152,166,0,218.01907
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,218.01907,152,166,0,218.01907
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,115.80388,152,166,1,119.479416
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.53907,152,166,1,119.479416
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.79588,152,166,1,119.479416
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,116.188225,152,166,1,119.479416
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,116.47663,152,166,1,119.479416
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,116.18696,152,166,1,119.479416
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.55347,152,166,1,119.479416
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.161934,152,166,1,119.479416
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.20839,152,166,1,119.479416
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,116.639946,152,166,1,119.479416
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,116.898224,152,166,1,119.479416
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,116.248505,152,166,1,119.479416
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,116.53704,152,166,1,119.479416
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.241104,152,166,1,119.479416
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.58197,152,166,1,119.479416
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.057396,152,166,1,119.479416
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.81157,152,166,1,119.479416
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.72852,152,166,1,119.479416
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,118.59711,152,166,1,119.479416
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,119.479416,152,166,1,119.479416
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,119.4326,152,166,1,119.479416
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,146.36784,152,166,2,631.8887
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,153.57556,152,166,2,631.8887
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,159.8143,152,166,2,631.8887
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,164.10223,152,166,2,631.8887
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,165.3408,152,166,2,631.8887
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,163.40804,152,166,2,631.8887
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,198.8366,152,166,2,631.8887
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,320.07367,152,166,2,631.8887
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,496.27142,152,166,2,631.8887
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,631.8887,152,166,2,631.8887
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,615.1255,152,166,2,631.8887
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,504.20782,152,166,2,631.8887
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,368.48474,152,166,2,631.8887
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,258.49316,152,166,2,631.8887
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,203.32889,152,166,2,631.8887
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,180.48904,152,166,2,631.8887
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,168.79018,152,166,2,631.8887
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,162.3538,152,166,2,631.8887
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,154.5166,152,166,2,631.8887
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,145.36273,152,166,2,631.8887
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,140.38414,152,166,2,631.8887
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,260.35825,152,166,3,365.42145
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,261.44263,152,166,3,365.42145
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,263.61716,152,166,3,365.42145
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,266.40656,152,166,3,365.42145
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,269.09122,152,166,3,365.42145
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,270.8435,152,166,3,365.42145
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,273.65765,152,166,3,365.42145
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,291.92578,152,166,3,365.42145
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,334.1744,152,166,3,365.42145
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,365.42145,152,166,3,365.42145
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,351.47717,152,166,3,365.42145
