,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,124.101425,137,197,1,149.4073
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,125.46616,137,197,1,149.4073
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,130.88054,137,197,1,149.4073
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,134.84528,137,197,1,149.4073
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,132.73251,137,197,1,149.4073
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,154.86087,137,197,2,785.19135
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.30283,137,197,2,785.19135
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,169.19618,137,197,2,785.19135
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,171.5402,137,197,2,785.19135
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,179.99506,137,197,2,785.19135
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,246.24823,137,197,2,785.19135
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,390.28085,137,197,2,785.19135
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,581.9695,137,197,2,785.19135
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,726.2184,137,197,2,785.19135
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,785.19135,137,197,2,785.19135
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,752.4181,137,197,2,785.19135
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,663.14496,137,197,2,785.19135
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,562.11163,137,197,2,785.19135
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,457.52423,137,197,2,785.19135
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,334.97418,137,197,2,785.19135
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,229.52495,137,197,2,785.19135
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,180.02873,137,197,2,785.19135
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,161.92888,137,197,2,785.19135
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,154.1404,137,197,2,785.19135
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,148.54338,137,197,2,785.19135
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,142.8904,137,197,2,785.19135
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,296.89508,137,197,3,1859.7012
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,300.08078,137,197,3,1859.7012
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,307.9212,137,197,3,1859.7012
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,335.7871,137,197,3,1859.7012
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,379.9864,137,197,3,1859.7012
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,446.77435,137,197,3,1859.7012
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,582.7758,137,197,3,1859.7012
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,845.13275,137,197,3,1859.7012
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1191.4683,137,197,3,1859.7012
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1544.8439,137,197,3,1859.7012
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1809.9178,137,197,3,1859.7012
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1859.7012,137,197,3,1859.7012
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1582.6843,137,197,3,1859.7012
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1066.7485,137,197,3,1859.7012
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,692.02985,137,197,3,1859.7012
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,483.338,137,197,3,1859.7012
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,366.0341,137,197,3,1859.7012
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,338.8109,137,197,3,1859.7012
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,339.98492,137,197,3,1859.7012
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,324.43063,137,197,3,1859.7012
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,312.99417,137,197,3,1859.7012
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,203.73355,138,197,0,214.1714
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,205.23569,138,197,0,214.1714
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,204.49686,138,197,0,214.1714
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,201.75513,138,197,0,214.1714
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,199.69911,138,197,0,214.1714
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,201.22798,138,197,0,214.1714
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,204.36343,138,197,0,214.1714
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,204.40573,138,197,0,214.1714
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,203.0616,138,197,0,214.1714
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,202.18497,138,197,0,214.1714
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,200.28535,138,197,0,214.1714
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,198.40588,138,197,0,214.1714
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,198.17049,138,197,0,214.1714
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,198.52975,138,197,0,214.1714
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,199.62918,138,197,0,214.1714
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,201.87181,138,197,0,214.1714
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,204.51129,138,197,0,214.1714
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,207.754,138,197,0,214.1714
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,210.83702,138,197,0,214.1714
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,213.01189,138,197,0,214.1714
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,214.1714,138,197,0,214.1714
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.8874,138,197,1,158.77194
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.283264,138,197,1,158.77194
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,117.96009,138,197,1,158.77194
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,119.253136,138,197,1,158.77194
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,120.8943,138,197,1,158.77194
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,122.49449,138,197,1,158.77194
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,123.787796,138,197,1,158.77194
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,127.4577,138,197,1,158.77194
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,136.11037,138,197,1,158.77194
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,148.02315,138,197,1,158.77194
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,158.77194,138,197,1,158.77194
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,156.10898,138,197,1,158.77194
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,143.26636,138,197,1,158.77194
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,128.55322,138,197,1,158.77194
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,124.8666,138,197,1,158.77194
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,125.79294,138,197,1,158.77194
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,127.46913,138,197,1,158.77194
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,134.96704,138,197,1,158.77194
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,146.22302,138,197,1,158.77194
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,152.92062,138,197,1,158.77194
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,151.47864,138,197,1,158.77194
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,154.61375,138,197,2,808.244
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.1422,138,197,2,808.244
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,168.81108,138,197,2,808.244
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,171.80688,138,197,2,808.244
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,177.54913,138,197,2,808.244
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,211.8808,138,197,2,808.244
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,342.60776,138,197,2,808.244
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,524.1429,138,197,2,808.244
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,706.6987,138,197,2,808.244
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,799.3868,138,197,2,808.244
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,808.244,138,197,2,808.244
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,717.8445,138,197,2,808.244
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,596.1077,138,197,2,808.244
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,457.76828,138,197,2,808.244
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,329.0142,138,197,2,808.244
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,225.42206,138,197,2,808.244
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,180.15149,138,197,2,808.244
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,162.26692,138,197,2,808.244
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,153.11473,138,197,2,808.244
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,147.71486,138,197,2,808.244
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,142.05676,138,197,2,808.244
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,295.29462,138,197,3,1723.9172
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,297.67303,138,197,3,1723.9172
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,311.0731,138,197,3,1723.9172
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,337.72742,138,197,3,1723.9172
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,382.4822,138,197,3,1723.9172
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,452.06448,138,197,3,1723.9172
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,586.39685,138,197,3,1723.9172
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,845.97504,138,197,3,1723.9172
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1177.2509,138,197,3,1723.9172
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1476.8264,138,197,3,1723.9172
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1679.1868,138,197,3,1723.9172
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1723.9172,138,197,3,1723.9172
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1459.52,138,197,3,1723.9172
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1029.3704,138,197,3,1723.9172
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,688.8016,138,197,3,1723.9172
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,509.34027,138,197,3,1723.9172
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,372.2454,138,197,3,1723.9172
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,337.411,138,197,3,1723.9172
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,334.9106,138,197,3,1723.9172
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,320.19833,138,197,3,1723.9172
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,313.46484,138,197,3,1723.9172
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,202.64578,139,197,0,211.1097
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,203.83015,139,197,0,211.1097
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,203.88345,139,197,0,211.1097
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,202.05956,139,197,0,211.1097
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,200.20268,139,197,0,211.1097
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,202.03595,139,197,0,211.1097
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,203.94592,139,197,0,211.1097
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,203.64706,139,197,0,211.1097
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,201.7641,139,197,0,211.1097
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,200.88002,139,197,0,211.1097
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,199.63368,139,197,0,211.1097
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,197.9916,139,197,0,211.1097
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,197.36821,139,197,0,211.1097
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,197.17868,139,197,0,211.1097
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,198.2374,139,197,0,211.1097
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,199.76582,139,197,0,211.1097
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,202.00037,139,197,0,211.1097
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,205.49171,139,197,0,211.1097
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,208.10783,139,197,0,211.1097
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,209.84348,139,197,0,211.1097
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,211.1097,139,197,0,211.1097
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,115.57364,139,197,1,171.99057
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.401726,139,197,1,171.99057
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,117.47801,139,197,1,171.99057
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,118.87619,139,197,1,171.99057
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,120.680916,139,197,1,171.99057
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,122.19735,139,197,1,171.99057
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,123.33012,139,197,1,171.99057
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,126.19036,139,197,1,171.99057
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,133.32848,139,197,1,171.99057
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,149.54666,139,197,1,171.99057
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,162.65656,139,197,1,171.99057
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,164.79268,139,197,1,171.99057
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,150.49527,139,197,1,171.99057
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,134.78917,139,197,1,171.99057
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,127.23978,139,197,1,171.99057
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,127.86896,139,197,1,171.99057
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,131.78165,139,197,1,171.99057
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,143.70685,139,197,1,171.99057
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,161.12747,139,197,1,171.99057
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,171.99057,139,197,1,171.99057
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,167.14067,139,197,1,171.99057
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,154.83388,139,197,2,808.2255
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.1025,139,197,2,808.2255
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,169.6484,139,197,2,808.2255
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,174.22426,139,197,2,808.2255
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,177.82434,139,197,2,808.2255
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,197.66856,139,197,2,808.2255
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,291.2717,139,197,2,808.2255
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,456.20892,139,197,2,808.2255
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,649.16345,139,197,2,808.2255
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,780.81995,139,197,2,808.2255
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,808.2255,139,197,2,808.2255
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,750.73254,139,197,2,808.2255
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,622.0683,139,197,2,808.2255
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,472.65323,139,197,2,808.2255
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,327.54443,139,197,2,808.2255
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,230.5008,139,197,2,808.2255
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,180.13794,139,197,2,808.2255
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,161.30672,139,197,2,808.2255
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,152.46376,139,197,2,808.2255
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,146.8117,139,197,2,808.2255
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,141.40144,139,197,2,808.2255
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,296.1163,139,197,3,1630.3212
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,298.11536,139,197,3,1630.3212
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,314.7725,139,197,3,1630.3212
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,339.4808,139,197,3,1630.3212
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,380.35764,139,197,3,1630.3212
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,451.24554,139,197,3,1630.3212
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,576.6196,139,197,3,1630.3212
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,809.3845,139,197,3,1630.3212
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1125.0127,139,197,3,1630.3212
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1410.4442,139,197,3,1630.3212
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1581.7101,139,197,3,1630.3212
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1630.3212,139,197,3,1630.3212
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1397.1859,139,197,3,1630.3212
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,990.7389,139,197,3,1630.3212
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,715.0495,139,197,3,1630.3212
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,525.7126,139,197,3,1630.3212
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,380.0898,139,197,3,1630.3212
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,330.40973,139,197,3,1630.3212
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,326.60678,139,197,3,1630.3212
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,319.13873,139,197,3,1630.3212
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,312.85803,139,197,3,1630.3212
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,199.30777,140,197,0,208.45743
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,202.05685,140,197,0,208.45743
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,202.95543,140,197,0,208.45743
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,201.4638,140,197,0,208.45743
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,200.20465,140,197,0,208.45743
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,201.66954,140,197,0,208.45743
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,202.86111,140,197,0,208.45743
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,202.47086,140,197,0,208.45743
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,201.13708,140,197,0,208.45743
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,200.30962,140,197,0,208.45743
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,199.78185,140,197,0,208.45743
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,198.90106,140,197,0,208.45743
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,197.48932,140,197,0,208.45743
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,196.88374,140,197,0,208.45743
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,197.60915,140,197,0,208.45743
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,198.19255,140,197,0,208.45743
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,200.1871,140,197,0,208.45743
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,202.90833,140,197,0,208.45743
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,205.43245,140,197,0,208.45743
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,207.1601,140,197,0,208.45743
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,208.45743,140,197,0,208.45743
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,115.62358,140,197,1,182.97856
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.24135,140,197,1,182.97856
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,117.37627,140,197,1,182.97856
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,118.56074,140,197,1,182.97856
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,119.73201,140,197,1,182.97856
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,120.854,140,197,1,182.97856
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,122.06224,140,197,1,182.97856
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,124.4602,140,197,1,182.97856
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,131.31165,140,197,1,182.97856
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,144.90248,140,197,1,182.97856
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,158.55463,140,197,1,182.97856
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,161.42233,140,197,1,182.97856
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,150.2602,140,197,1,182.97856
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,137.01106,140,197,1,182.97856
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,130.39606,140,197,1,182.97856
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,129.38269,140,197,1,182.97856
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,134.12306,140,197,1,182.97856
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,149.58145,140,197,1,182.97856
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,171.52357,140,197,1,182.97856
