,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,231.36253,17,203,0,234.59996
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,229.79564,17,203,0,234.59996
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,228.95232,17,203,0,234.59996
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,230.77684,17,203,0,234.59996
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,233.41917,17,203,0,234.59996
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,234.59996,17,203,0,234.59996
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,233.66121,17,203,0,234.59996
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,232.44362,17,203,0,234.59996
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,230.46188,17,203,0,234.59996
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,228.01068,17,203,0,234.59996
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,225.62137,17,203,0,234.59996
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.04829,17,203,1,136.17343
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.49657,17,203,1,136.17343
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.69623,17,203,1,136.17343
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,112.647224,17,203,1,136.17343
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.05022,17,203,1,136.17343
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.38314,17,203,1,136.17343
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,113.65347,17,203,1,136.17343
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.70352,17,203,1,136.17343
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,119.95003,17,203,1,136.17343
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,129.71129,17,203,1,136.17343
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,136.17343,17,203,1,136.17343
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,134.75143,17,203,1,136.17343
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,129.39796,17,203,1,136.17343
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,122.68278,17,203,1,136.17343
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,118.35153,17,203,1,136.17343
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.349174,17,203,1,136.17343
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.192986,17,203,1,136.17343
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.30225,17,203,1,136.17343
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,113.80491,17,203,1,136.17343
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.973976,17,203,1,136.17343
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.21406,17,203,1,136.17343
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,176.2861,17,203,2,1115.8992
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,185.2039,17,203,2,1115.8992
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,191.86526,17,203,2,1115.8992
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,221.66702,17,203,2,1115.8992
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,340.82803,17,203,2,1115.8992
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,578.6053,17,203,2,1115.8992
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,793.40765,17,203,2,1115.8992
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,835.6198,17,203,2,1115.8992
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,796.8865,17,203,2,1115.8992
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,789.6648,17,203,2,1115.8992
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,864.6802,17,203,2,1115.8992
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1044.5183,17,203,2,1115.8992
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1115.8992,17,203,2,1115.8992
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,953.6205,17,203,2,1115.8992
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,630.3247,17,203,2,1115.8992
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,334.54758,17,203,2,1115.8992
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,198.12773,17,203,2,1115.8992
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,197.62975,17,203,2,1115.8992
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,187.50336,17,203,2,1115.8992
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,169.39377,17,203,2,1115.8992
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,154.54182,17,203,2,1115.8992
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,379.33533,17,203,3,3391.3503
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,405.06244,17,203,3,3391.3503
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,395.45642,17,203,3,3391.3503
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,365.21756,17,203,3,3391.3503
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,346.82742,17,203,3,3391.3503
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,398.55426,17,203,3,3391.3503
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,683.57434,17,203,3,3391.3503
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1426.6743,17,203,3,3391.3503
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2473.6284,17,203,3,3391.3503
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3319.1147,17,203,3,3391.3503
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3391.3503,17,203,3,3391.3503
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2746.4053,17,203,3,3391.3503
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1708.7933,17,203,3,3391.3503
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,895.7257,17,203,3,3391.3503
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,523.05383,17,203,3,3391.3503
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,434.77856,17,203,3,3391.3503
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,420.37704,17,203,3,3391.3503
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,424.4408,17,203,3,3391.3503
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,389.21106,17,203,3,3391.3503
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,352.64072,17,203,3,3391.3503
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,335.0863,17,203,3,3391.3503
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,230.23183,18,203,0,232.29861
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,229.74274,18,203,0,232.29861
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,228.26466,18,203,0,232.29861
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,229.14223,18,203,0,232.29861
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,230.08601,18,203,0,232.29861
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,231.0626,18,203,0,232.29861
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,232.04352,18,203,0,232.29861
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,232.29861,18,203,0,232.29861
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,231.63724,18,203,0,232.29861
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,231.05112,18,203,0,232.29861
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,230.41304,18,203,0,232.29861
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,228.42732,18,203,0,232.29861
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,225.60396,18,203,0,232.29861
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,224.65276,18,203,0,232.29861
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,227.19337,18,203,0,232.29861
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,228.13353,18,203,0,232.29861
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,227.8567,18,203,0,232.29861
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,227.73157,18,203,0,232.29861
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,227.19824,18,203,0,232.29861
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,226.0608,18,203,0,232.29861
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,224.66397,18,203,0,232.29861
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.546745,18,203,1,147.79265
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.83736,18,203,1,147.79265
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.45036,18,203,1,147.79265
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.09824,18,203,1,147.79265
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.99204,18,203,1,147.79265
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.53448,18,203,1,147.79265
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.41068,18,203,1,147.79265
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,116.39867,18,203,1,147.79265
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,124.51478,18,203,1,147.79265
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,138.75908,18,203,1,147.79265
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,147.79265,18,203,1,147.79265
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,145.58147,18,203,1,147.79265
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,135.10275,18,203,1,147.79265
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,125.04532,18,203,1,147.79265
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,119.89875,18,203,1,147.79265
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,117.28127,18,203,1,147.79265
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.509674,18,203,1,147.79265
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.988464,18,203,1,147.79265
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,113.21776,18,203,1,147.79265
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.37564,18,203,1,147.79265
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.63066,18,203,1,147.79265
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,176.63991,18,203,2,1129.1462
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,186.39577,18,203,2,1129.1462
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,192.65285,18,203,2,1129.1462
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,209.71606,18,203,2,1129.1462
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,312.41248,18,203,2,1129.1462
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,522.90674,18,203,2,1129.1462
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,711.4453,18,203,2,1129.1462
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,760.8437,18,203,2,1129.1462
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,738.6397,18,203,2,1129.1462
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,732.5365,18,203,2,1129.1462
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,805.60516,18,203,2,1129.1462
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1007.3007,18,203,2,1129.1462
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1129.1462,18,203,2,1129.1462
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1023.04626,18,203,2,1129.1462
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,674.80475,18,203,2,1129.1462
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,358.84256,18,203,2,1129.1462
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,218.15416,18,203,2,1129.1462
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,199.59088,18,203,2,1129.1462
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,190.28802,18,203,2,1129.1462
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,171.18175,18,203,2,1129.1462
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.59349,18,203,2,1129.1462
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,389.2499,18,203,3,3185.618
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,420.64194,18,203,3,3185.618
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,407.4355,18,203,3,3185.618
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,367.4145,18,203,3,3185.618
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,343.55942,18,203,3,3185.618
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,401.45813,18,203,3,3185.618
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,677.5638,18,203,3,3185.618
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1287.9193,18,203,3,3185.618
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2184.5693,18,203,3,3185.618
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2970.861,18,203,3,3185.618
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3185.618,18,203,3,3185.618
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2673.823,18,203,3,3185.618
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1667.841,18,203,3,3185.618
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,912.30164,18,203,3,3185.618
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,556.05023,18,203,3,3185.618
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,431.0418,18,203,3,3185.618
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,411.83606,18,203,3,3185.618
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,416.6486,18,203,3,3185.618
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,388.03604,18,203,3,3185.618
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,347.59872,18,203,3,3185.618
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,332.37607,18,203,3,3185.618
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,229.93195,19,203,0,231.83171
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,228.32184,19,203,0,231.83171
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,227.85152,19,203,0,231.83171
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,228.57082,19,203,0,231.83171
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,229.37048,19,203,0,231.83171
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,230.61266,19,203,0,231.83171
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,231.83171,19,203,0,231.83171
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,231.5886,19,203,0,231.83171
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,231.00862,19,203,0,231.83171
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,230.15569,19,203,0,231.83171
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,228.66556,19,203,0,231.83171
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,226.45905,19,203,0,231.83171
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,224.07347,19,203,0,231.83171
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,222.95677,19,203,0,231.83171
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,223.18777,19,203,0,231.83171
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,223.5232,19,203,0,231.83171
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,223.5753,19,203,0,231.83171
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,224.45819,19,203,0,231.83171
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,225.27737,19,203,0,231.83171
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,224.91408,19,203,0,231.83171
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,223.72504,19,203,0,231.83171
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.68175,19,203,1,152.99463
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.6527,19,203,1,152.99463
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.41215,19,203,1,152.99463
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.36249,19,203,1,152.99463
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.75701,19,203,1,152.99463
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.85856,19,203,1,152.99463
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.42082,19,203,1,152.99463
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.003746,19,203,1,152.99463
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,126.27983,19,203,1,152.99463
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,141.70198,19,203,1,152.99463
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,152.99463,19,203,1,152.99463
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,151.28734,19,203,1,152.99463
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,139.4073,19,203,1,152.99463
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,127.384766,19,203,1,152.99463
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,120.27142,19,203,1,152.99463
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,117.44126,19,203,1,152.99463
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.43546,19,203,1,152.99463
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.70387,19,203,1,152.99463
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,112.80669,19,203,1,152.99463
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,112.75024,19,203,1,152.99463
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,112.989586,19,203,1,152.99463
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,176.35117,19,203,2,1091.9135
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,187.03596,19,203,2,1091.9135
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,195.99095,19,203,2,1091.9135
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,211.4595,19,203,2,1091.9135
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,290.78403,19,203,2,1091.9135
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,490.1982,19,203,2,1091.9135
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,698.8754,19,203,2,1091.9135
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,723.49866,19,203,2,1091.9135
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,660.70294,19,203,2,1091.9135
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,648.8457,19,203,2,1091.9135
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,738.7878,19,203,2,1091.9135
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,926.2078,19,203,2,1091.9135
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1091.9135,19,203,2,1091.9135
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1030.1161,19,203,2,1091.9135
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,688.21313,19,203,2,1091.9135
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,359.64386,19,203,2,1091.9135
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,218.64288,19,203,2,1091.9135
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,200.99377,19,203,2,1091.9135
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,191.02148,19,203,2,1091.9135
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,172.1554,19,203,2,1091.9135
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,154.16219,19,203,2,1091.9135
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,363.1244,19,203,3,2733.6118
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,400.98376,19,203,3,2733.6118
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,392.58524,19,203,3,2733.6118
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,360.40732,19,203,3,2733.6118
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,337.36697,19,203,3,2733.6118
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,381.12802,19,203,3,2733.6118
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,631.13385,19,203,3,2733.6118
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1193.9679,19,203,3,2733.6118
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1929.2441,19,203,3,2733.6118
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2528.9722,19,203,3,2733.6118
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2733.6118,19,203,3,2733.6118
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2353.446,19,203,3,2733.6118
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1626.0508,19,203,3,2733.6118
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,934.8375,19,203,3,2733.6118
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,558.3704,19,203,3,2733.6118
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,428.38297,19,203,3,2733.6118
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,404.92532,19,203,3,2733.6118
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,408.91794,19,203,3,2733.6118
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,385.0938,19,203,3,2733.6118
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,347.65857,19,203,3,2733.6118
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,328.94675,19,203,3,2733.6118
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,226.81116,20,203,0,230.38196
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,226.52357,20,203,0,230.38196
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,227.42084,20,203,0,230.38196
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,228.54938,20,203,0,230.38196
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,229.39217,20,203,0,230.38196
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,230.22263,20,203,0,230.38196
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,230.38196,20,203,0,230.38196
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,229.94069,20,203,0,230.38196
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,229.3881,20,203,0,230.38196
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,228.51025,20,203,0,230.38196
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,226.87057,20,203,0,230.38196
