,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,173.64812,32,166,0,174.62537
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,174.62282,32,166,0,174.62537
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,174.62537,32,166,0,174.62537
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,173.21361,32,166,0,174.62537
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,172.41438,32,166,0,174.62537
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,136.08588,32,166,1,2595.0366
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,142.14568,32,166,1,2595.0366
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,155.00566,32,166,1,2595.0366
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,181.45174,32,166,1,2595.0366
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,245.99417,32,166,1,2595.0366
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,422.84094,32,166,1,2595.0366
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,845.235,32,166,1,2595.0366
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1562.3019,32,166,1,2595.0366
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2316.4814,32,166,1,2595.0366
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2595.0366,32,166,1,2595.0366
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2454.843,32,166,1,2595.0366
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1940.1584,32,166,1,2595.0366
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1227.5466,32,166,1,2595.0366
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,603.59204,32,166,1,2595.0366
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,302.01373,32,166,1,2595.0366
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,198.68814,32,166,1,2595.0366
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,177.85495,32,166,1,2595.0366
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,165.6062,32,166,1,2595.0366
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,152.2609,32,166,1,2595.0366
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,142.11649,32,166,1,2595.0366
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,135.60126,32,166,1,2595.0366
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,156.40503,32,166,2,668.5361
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,161.76395,32,166,2,668.5361
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,165.32204,32,166,2,668.5361
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,194.95879,32,166,2,668.5361
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,299.52036,32,166,2,668.5361
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,458.75226,32,166,2,668.5361
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,578.476,32,166,2,668.5361
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,549.3078,32,166,2,668.5361
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,433.21478,32,166,2,668.5361
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,366.94513,32,166,2,668.5361
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,391.6241,32,166,2,668.5361
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,490.66058,32,166,2,668.5361
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,617.1348,32,166,2,668.5361
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,668.5361,32,166,2,668.5361
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,567.3081,32,166,2,668.5361
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,384.62488,32,166,2,668.5361
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,231.43655,32,166,2,668.5361
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,180.8568,32,166,2,668.5361
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,169.8806,32,166,2,668.5361
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.65767,32,166,2,668.5361
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,159.95415,32,166,2,668.5361
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,297.77646,32,166,3,1520.7925
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,303.92447,32,166,3,1520.7925
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,310.9993,32,166,3,1520.7925
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,318.54556,32,166,3,1520.7925
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,343.5651,32,166,3,1520.7925
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,441.8504,32,166,3,1520.7925
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,659.94183,32,166,3,1520.7925
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1010.334,32,166,3,1520.7925
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1367.3613,32,166,3,1520.7925
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1520.7925,32,166,3,1520.7925
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1382.0309,32,166,3,1520.7925
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1038.7971,32,166,3,1520.7925
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,685.55994,32,166,3,1520.7925
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,458.80542,32,166,3,1520.7925
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,346.94183,32,166,3,1520.7925
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,307.0613,32,166,3,1520.7925
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,302.19473,32,166,3,1520.7925
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,301.11407,32,166,3,1520.7925
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,298.09103,32,166,3,1520.7925
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,294.12216,32,166,3,1520.7925
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,290.33975,32,166,3,1520.7925
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,172.61876,33,166,0,173.07982
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,170.91759,33,166,0,173.07982
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,170.91698,33,166,0,173.07982
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,170.63382,33,166,0,173.07982
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,170.49359,33,166,0,173.07982
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,170.93405,33,166,0,173.07982
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,170.91203,33,166,0,173.07982
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,170.72876,33,166,0,173.07982
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,170.56496,33,166,0,173.07982
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,169.99869,33,166,0,173.07982
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,169.15298,33,166,0,173.07982
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,169.3125,33,166,0,173.07982
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,169.97751,33,166,0,173.07982
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,170.35829,33,166,0,173.07982
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,171.67752,33,166,0,173.07982
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,172.16628,33,166,0,173.07982
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,172.0092,33,166,0,173.07982
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,172.40189,33,166,0,173.07982
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,173.07982,33,166,0,173.07982
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,172.54543,33,166,0,173.07982
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,171.72296,33,166,0,173.07982
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,135.4271,33,166,1,2547.74
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,141.45769,33,166,1,2547.74
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,153.29517,33,166,1,2547.74
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,180.24283,33,166,1,2547.74
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,245.82736,33,166,1,2547.74
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,466.48782,33,166,1,2547.74
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,978.97327,33,166,1,2547.74
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1745.8599,33,166,1,2547.74
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2453.1729,33,166,1,2547.74
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2547.74,33,166,1,2547.74
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2167.203,33,166,1,2547.74
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1493.8809,33,166,1,2547.74
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,887.22095,33,166,1,2547.74
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,440.12622,33,166,1,2547.74
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,248.33028,33,166,1,2547.74
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,182.70013,33,166,1,2547.74
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,169.24861,33,166,1,2547.74
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,161.55704,33,166,1,2547.74
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,153.41054,33,166,1,2547.74
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,144.72502,33,166,1,2547.74
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,138.07637,33,166,1,2547.74
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.7586,33,166,2,720.28906
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,160.9272,33,166,2,720.28906
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,164.32893,33,166,2,720.28906
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,190.387,33,166,2,720.28906
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,267.3391,33,166,2,720.28906
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,435.54932,33,166,2,720.28906
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,559.4621,33,166,2,720.28906
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,565.2573,33,166,2,720.28906
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,474.21146,33,166,2,720.28906
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,396.48605,33,166,2,720.28906
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,423.08826,33,166,2,720.28906
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,526.6195,33,166,2,720.28906
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,647.2366,33,166,2,720.28906
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,720.28906,33,166,2,720.28906
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,615.0886,33,166,2,720.28906
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,423.0492,33,166,2,720.28906
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,256.45764,33,166,2,720.28906
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,181.7046,33,166,2,720.28906
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,172.18452,33,166,2,720.28906
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,165.79048,33,166,2,720.28906
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,162.28792,33,166,2,720.28906
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,295.71527,33,166,3,1674.3604
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,301.17532,33,166,3,1674.3604
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,307.73764,33,166,3,1674.3604
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,315.74048,33,166,3,1674.3604
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,338.77036,33,166,3,1674.3604
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,447.10565,33,166,3,1674.3604
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,696.9115,33,166,3,1674.3604
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1062.0359,33,166,3,1674.3604
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1469.8192,33,166,3,1674.3604
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1674.3604,33,166,3,1674.3604
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1540.9415,33,166,3,1674.3604
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1184.3145,33,166,3,1674.3604
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,805.8823,33,166,3,1674.3604
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,513.66425,33,166,3,1674.3604
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,369.97128,33,166,3,1674.3604
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,313.2078,33,166,3,1674.3604
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,301.0266,33,166,3,1674.3604
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,300.18237,33,166,3,1674.3604
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,297.90704,33,166,3,1674.3604
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,294.35245,33,166,3,1674.3604
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,290.88498,33,166,3,1674.3604
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,173.37648,34,166,0,173.37648
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,170.94719,34,166,0,173.37648
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,171.83669,34,166,0,173.37648
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,171.61607,34,166,0,173.37648
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,171.51712,34,166,0,173.37648
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,171.28485,34,166,0,173.37648
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,170.6251,34,166,0,173.37648
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,170.34152,34,166,0,173.37648
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,170.57729,34,166,0,173.37648
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,170.19753,34,166,0,173.37648
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,169.65889,34,166,0,173.37648
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,170.7325,34,166,0,173.37648
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,171.56267,34,166,0,173.37648
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,171.99597,34,166,0,173.37648
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,172.45497,34,166,0,173.37648
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,172.40948,34,166,0,173.37648
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,171.49574,34,166,0,173.37648
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,171.35147,34,166,0,173.37648
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,171.19475,34,166,0,173.37648
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,171.17162,34,166,0,173.37648
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,170.57297,34,166,0,173.37648
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,133.90509,34,166,1,2091.214
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,141.66609,34,166,1,2091.214
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,152.71451,34,166,1,2091.214
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,178.54396,34,166,1,2091.214
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,250.42207,34,166,1,2091.214
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,446.6307,34,166,1,2091.214
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,880.549,34,166,1,2091.214
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1615.148,34,166,1,2091.214
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2058.619,34,166,1,2091.214
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2091.214,34,166,1,2091.214
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1609.2179,34,166,1,2091.214
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1037.8071,34,166,1,2091.214
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,561.7164,34,166,1,2091.214
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,323.05698,34,166,1,2091.214
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,208.84354,34,166,1,2091.214
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,175.25327,34,166,1,2091.214
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,166.22455,34,166,1,2091.214
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,159.30801,34,166,1,2091.214
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,153.99806,34,166,1,2091.214
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,145.18364,34,166,1,2091.214
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,137.81433,34,166,1,2091.214
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,154.16254,34,166,2,711.2874
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,160.4217,34,166,2,711.2874
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,162.32669,34,166,2,711.2874
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,182.9997,34,166,2,711.2874
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,254.7571,34,166,2,711.2874
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,390.92184,34,166,2,711.2874
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,552.06085,34,166,2,711.2874
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,583.51086,34,166,2,711.2874
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,520.8058,34,166,2,711.2874
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,449.0828,34,166,2,711.2874
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,450.0616,34,166,2,711.2874
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,543.10114,34,166,2,711.2874
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,660.26135,34,166,2,711.2874
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,711.2874,34,166,2,711.2874
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,641.07947,34,166,2,711.2874
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,442.60333,34,166,2,711.2874
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,269.92303,34,166,2,711.2874
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,188.2003,34,166,2,711.2874
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,174.47685,34,166,2,711.2874
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,168.7242,34,166,2,711.2874
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,164.72368,34,166,2,711.2874
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,293.78897,34,166,3,1824.5076
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,297.89374,34,166,3,1824.5076
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,303.46805,34,166,3,1824.5076
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,311.0607,34,166,3,1824.5076
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,338.0752,34,166,3,1824.5076
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,466.3637,34,166,3,1824.5076
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,716.9161,34,166,3,1824.5076
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1137.4924,34,166,3,1824.5076
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1577.6659,34,166,3,1824.5076
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1824.5076,34,166,3,1824.5076
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1721.7095,34,166,3,1824.5076
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1343.2437,34,166,3,1824.5076
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,938.80994,34,166,3,1824.5076
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,616.3932,34,166,3,1824.5076
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,415.4077,34,166,3,1824.5076
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,324.84146,34,166,3,1824.5076
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,303.15167,34,166,3,1824.5076
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,298.94412,34,166,3,1824.5076
18,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,297.44516,34,166,3,1824.5076
19,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,294.6188,34,166,3,1824.5076
20,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,291.44843,34,166,3,1824.5076
0,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,173.46074,35,166,0,173.46074
1,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,171.64586,35,166,0,173.46074
2,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,172.285,35,166,0,173.46074
3,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,172.27023,35,166,0,173.46074
4,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,172.16042,35,166,0,173.46074
5,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,171.76912,35,166,0,173.46074
6,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,170.93625,35,166,0,173.46074
7,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,170.86389,35,166,0,173.46074
8,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,171.47292,35,166,0,173.46074
9,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,171.55592,35,166,0,173.46074
10,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,171.2735,35,166,0,173.46074
11,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,171.96866,35,166,0,173.46074
12,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,172.44775,35,166,0,173.46074
13,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,172.92392,35,166,0,173.46074
14,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,173.34447,35,166,0,173.46074
15,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,172.84085,35,166,0,173.46074
16,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,171.894,35,166,0,173.46074
17,6_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,171.6134,35,166,0,173.46074
