,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,235.90898,83,187,0,296.54034
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,237.6694,83,187,0,296.54034
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,241.78026,83,187,0,296.54034
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,248.9252,83,187,0,296.54034
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,259.5839,83,187,0,296.54034
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,270.34045,83,187,0,296.54034
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,280.07425,83,187,0,296.54034
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,287.81604,83,187,0,296.54034
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,293.24368,83,187,0,296.54034
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,295.80225,83,187,0,296.54034
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,296.54034,83,187,0,296.54034
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,295.35574,83,187,0,296.54034
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.21826,83,187,1,167.38239
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,165.76955,83,187,1,167.38239
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,167.38239,83,187,1,167.38239
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,152.77007,83,187,1,167.38239
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,132.1167,83,187,1,167.38239
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,123.43272,83,187,1,167.38239
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,121.78956,83,187,1,167.38239
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.67135,83,187,1,167.38239
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,120.57043,83,187,1,167.38239
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,118.855316,83,187,1,167.38239
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,118.752174,83,187,1,167.38239
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,119.786095,83,187,1,167.38239
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,120.07912,83,187,1,167.38239
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,120.44737,83,187,1,167.38239
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,120.50305,83,187,1,167.38239
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,119.23472,83,187,1,167.38239
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,118.34409,83,187,1,167.38239
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.91234,83,187,1,167.38239
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,119.343636,83,187,1,167.38239
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,122.10648,83,187,1,167.38239
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,126.58673,83,187,1,167.38239
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,190.11105,83,187,2,1141.0269
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,226.50873,83,187,2,1141.0269
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,304.64587,83,187,2,1141.0269
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,414.00534,83,187,2,1141.0269
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,553.98645,83,187,2,1141.0269
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,653.10095,83,187,2,1141.0269
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,688.1131,83,187,2,1141.0269
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,672.47925,83,187,2,1141.0269
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,696.5308,83,187,2,1141.0269
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,769.2614,83,187,2,1141.0269
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,844.80817,83,187,2,1141.0269
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,824.1215,83,187,2,1141.0269
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,704.6332,83,187,2,1141.0269
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,497.69833,83,187,2,1141.0269
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,433.0051,83,187,2,1141.0269
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,329.7231,83,187,2,1141.0269
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,342.98917,83,187,2,1141.0269
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,429.8372,83,187,2,1141.0269
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,602.5001,83,187,2,1141.0269
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,839.55334,83,187,2,1141.0269
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,1141.0269,83,187,2,1141.0269
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,531.36365,83,187,3,2509.6655
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,574.6428,83,187,3,2509.6655
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,680.78925,83,187,3,2509.6655
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,923.16534,83,187,3,2509.6655
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1297.7322,83,187,3,2509.6655
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1653.7991,83,187,3,2509.6655
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1957.0632,83,187,3,2509.6655
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2198.35,83,187,3,2509.6655
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2509.6655,83,187,3,2509.6655
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2354.2527,83,187,3,2509.6655
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2012.0758,83,187,3,2509.6655
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1686.434,83,187,3,2509.6655
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1291.5,83,187,3,2509.6655
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,974.2389,83,187,3,2509.6655
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,878.5225,83,187,3,2509.6655
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,900.8532,83,187,3,2509.6655
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1013.23535,83,187,3,2509.6655
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,1043.4897,83,187,3,2509.6655
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,1192.3761,83,187,3,2509.6655
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,1590.903,83,187,3,2509.6655
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,2342.6367,83,187,3,2509.6655
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,252.0798,84,187,0,299.61472
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,248.21878,84,187,0,299.61472
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,246.57448,84,187,0,299.61472
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,245.26862,84,187,0,299.61472
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,243.45944,84,187,0,299.61472
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,242.26448,84,187,0,299.61472
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,241.09189,84,187,0,299.61472
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,240.83339,84,187,0,299.61472
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,241.46309,84,187,0,299.61472
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,242.24008,84,187,0,299.61472
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,242.48022,84,187,0,299.61472
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,244.03314,84,187,0,299.61472
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,250.56194,84,187,0,299.61472
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,261.0848,84,187,0,299.61472
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,272.26294,84,187,0,299.61472
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,281.83167,84,187,0,299.61472
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,290.27283,84,187,0,299.61472
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,296.2797,84,187,0,299.61472
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,299.02188,84,187,0,299.61472
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,299.61472,84,187,0,299.61472
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,296.68198,84,187,0,299.61472
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,129.68336,84,187,1,138.57018
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,138.57018,84,187,1,138.57018
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,138.42076,84,187,1,138.57018
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,131.34088,84,187,1,138.57018
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,121.02104,84,187,1,138.57018
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,118.813995,84,187,1,138.57018
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,119.20415,84,187,1,138.57018
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.5351,84,187,1,138.57018
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,121.038795,84,187,1,138.57018
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,121.11325,84,187,1,138.57018
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.242325,84,187,1,138.57018
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,125.68972,84,187,1,138.57018
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,127.5364,84,187,1,138.57018
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,126.540794,84,187,1,138.57018
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,123.85008,84,187,1,138.57018
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,120.70979,84,187,1,138.57018
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.71837,84,187,1,138.57018
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.96011,84,187,1,138.57018
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,121.61167,84,187,1,138.57018
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,123.88066,84,187,1,138.57018
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,126.32473,84,187,1,138.57018
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,186.35773,84,187,2,1142.3506
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,190.6951,84,187,2,1142.3506
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,236.24475,84,187,2,1142.3506
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,318.94357,84,187,2,1142.3506
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,428.82755,84,187,2,1142.3506
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,535.57654,84,187,2,1142.3506
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,580.1154,84,187,2,1142.3506
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,607.6308,84,187,2,1142.3506
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,663.9598,84,187,2,1142.3506
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,742.16986,84,187,2,1142.3506
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,800.0773,84,187,2,1142.3506
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,802.1669,84,187,2,1142.3506
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,686.3725,84,187,2,1142.3506
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,538.4224,84,187,2,1142.3506
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,417.88153,84,187,2,1142.3506
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,398.04123,84,187,2,1142.3506
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,449.32922,84,187,2,1142.3506
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,574.6129,84,187,2,1142.3506
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,749.9383,84,187,2,1142.3506
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,961.1394,84,187,2,1142.3506
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,1142.3506,84,187,2,1142.3506
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,510.8708,84,187,3,3698.1343
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,546.17163,84,187,3,3698.1343
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,586.01166,84,187,3,3698.1343
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,729.3546,84,187,3,3698.1343
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1013.54486,84,187,3,3698.1343
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1402.2294,84,187,3,3698.1343
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1774.5608,84,187,3,3698.1343
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2021.8116,84,187,3,3698.1343
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2305.491,84,187,3,3698.1343
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2495.492,84,187,3,3698.1343
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2454.8228,84,187,3,3698.1343
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2030.4116,84,187,3,3698.1343
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1714.7799,84,187,3,3698.1343
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1474.3577,84,187,3,3698.1343
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1379.6714,84,187,3,3698.1343
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1483.2418,84,187,3,3698.1343
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1595.0116,84,187,3,3698.1343
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,1733.5348,84,187,3,3698.1343
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,1885.1227,84,187,3,3698.1343
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,2298.1074,84,187,3,3698.1343
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,3698.1343,84,187,3,3698.1343
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,256.34415,85,187,0,301.87677
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,251.9601,85,187,0,301.87677
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,250.7821,85,187,0,301.87677
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,250.28949,85,187,0,301.87677
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,249.61705,85,187,0,301.87677
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,248.66501,85,187,0,301.87677
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,247.4211,85,187,0,301.87677
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,245.9073,85,187,0,301.87677
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,246.86453,85,187,0,301.87677
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,248.19435,85,187,0,301.87677
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,248.54105,85,187,0,301.87677
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,248.38484,85,187,0,301.87677
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,251.219,85,187,0,301.87677
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,262.02097,85,187,0,301.87677
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,273.04126,85,187,0,301.87677
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,283.16498,85,187,0,301.87677
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,292.37662,85,187,0,301.87677
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,299.30612,85,187,0,301.87677
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,301.87677,85,187,0,301.87677
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,300.22803,85,187,0,301.87677
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,296.6582,85,187,0,301.87677
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,119.98935,85,187,1,135.16415
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,120.58786,85,187,1,135.16415
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,120.844,85,187,1,135.16415
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,118.74385,85,187,1,135.16415
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,116.8438,85,187,1,135.16415
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,117.45694,85,187,1,135.16415
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.84814,85,187,1,135.16415
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.49504,85,187,1,135.16415
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,121.25346,85,187,1,135.16415
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,122.82353,85,187,1,135.16415
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,126.70158,85,187,1,135.16415
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,132.2182,85,187,1,135.16415
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,135.16415,85,187,1,135.16415
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,132.88832,85,187,1,135.16415
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,127.85952,85,187,1,135.16415
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,123.56846,85,187,1,135.16415
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,121.36621,85,187,1,135.16415
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,122.169556,85,187,1,135.16415
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,124.549835,85,187,1,135.16415
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,126.76738,85,187,1,135.16415
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,129.22293,85,187,1,135.16415
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,181.3328,85,187,2,1174.0359
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,188.48267,85,187,2,1174.0359
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,201.76555,85,187,2,1174.0359
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,256.22534,85,187,2,1174.0359
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,349.90463,85,187,2,1174.0359
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,462.72195,85,187,2,1174.0359
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,555.9558,85,187,2,1174.0359
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,651.2129,85,187,2,1174.0359
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,722.5924,85,187,2,1174.0359
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,785.386,85,187,2,1174.0359
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,797.8058,85,187,2,1174.0359
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,759.5495,85,187,2,1174.0359
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,681.08154,85,187,2,1174.0359
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,578.6915,85,187,2,1174.0359
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,531.1447,85,187,2,1174.0359
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,545.1385,85,187,2,1174.0359
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,619.03973,85,187,2,1174.0359
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,763.9727,85,187,2,1174.0359
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,932.71747,85,187,2,1174.0359
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,1077.1964,85,187,2,1174.0359
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,1174.0359,85,187,2,1174.0359
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,480.13007,85,187,3,5039.4595
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,520.757,85,187,3,5039.4595
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,552.1816,85,187,3,5039.4595
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,592.7662,85,187,3,5039.4595
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,774.6683,85,187,3,5039.4595
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1090.3141,85,187,3,5039.4595
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1498.7866,85,187,3,5039.4595
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1903.7953,85,187,3,5039.4595
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2198.0266,85,187,3,5039.4595
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2660.1853,85,187,3,5039.4595
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2929.3818,85,187,3,5039.4595
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2840.2974,85,187,3,5039.4595
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2611.271,85,187,3,5039.4595
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2373.142,85,187,3,5039.4595
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,2335.0188,85,187,3,5039.4595
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,2396.4397,85,187,3,5039.4595
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,2538.3772,85,187,3,5039.4595
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,2646.346,85,187,3,5039.4595
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,2746.7754,85,187,3,5039.4595
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,3474.3337,85,187,3,5039.4595
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,5039.4595,85,187,3,5039.4595
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,260.07187,86,187,0,301.7113
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,256.466,86,187,0,301.7113
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,255.7236,86,187,0,301.7113
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,255.82164,86,187,0,301.7113
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,255.56215,86,187,0,301.7113
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,254.5379,86,187,0,301.7113
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,253.05287,86,187,0,301.7113
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,251.34149,86,187,0,301.7113
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,251.71178,86,187,0,301.7113
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,253.56964,86,187,0,301.7113
