,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,230.60458,3,289,0,235.596
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,233.48991,3,289,0,235.596
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,235.58202,3,289,0,235.596
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,235.596,3,289,0,235.596
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,234.36028,3,289,0,235.596
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,232.20216,3,289,0,235.596
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,228.79482,3,289,0,235.596
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,224.0314,3,289,0,235.596
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,219.1019,3,289,0,235.596
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,215.15997,3,289,0,235.596
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.55577,3,289,0,235.596
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,212.65634,3,289,0,235.596
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,214.37758,3,289,0,235.596
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,216.45006,3,289,0,235.596
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,218.43968,3,289,0,235.596
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,220.11897,3,289,0,235.596
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,222.2408,3,289,0,235.596
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,224.60666,3,289,0,235.596
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,225.88107,3,289,0,235.596
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,225.24838,3,289,0,235.596
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,122.157684,3,289,1,136.03731
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,121.57258,3,289,1,136.03731
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,121.01761,3,289,1,136.03731
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,120.96483,3,289,1,136.03731
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,121.72158,3,289,1,136.03731
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,123.1727,3,289,1,136.03731
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,125.195335,3,289,1,136.03731
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,127.84347,3,289,1,136.03731
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,131.0508,3,289,1,136.03731
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,134.11794,3,289,1,136.03731
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,135.93675,3,289,1,136.03731
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,136.03731,3,289,1,136.03731
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,134.67613,3,289,1,136.03731
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,131.53706,3,289,1,136.03731
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,127.10717,3,289,1,136.03731
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,122.76667,3,289,1,136.03731
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,120.0265,3,289,1,136.03731
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.42722,3,289,1,136.03731
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,120.542496,3,289,1,136.03731
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,125.5247,3,289,1,136.03731
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,134.78494,3,289,1,136.03731
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,146.94548,3,289,2,896.1557
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,152.7481,3,289,2,896.1557
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,165.59026,3,289,2,896.1557
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,205.59999,3,289,2,896.1557
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,315.17322,3,289,2,896.1557
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,499.36508,3,289,2,896.1557
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,732.97925,3,289,2,896.1557
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,892.8879,3,289,2,896.1557
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,891.0621,3,289,2,896.1557
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,762.83185,3,289,2,896.1557
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,665.1972,3,289,2,896.1557
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,704.49854,3,289,2,896.1557
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,828.45807,3,289,2,896.1557
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,896.1557,3,289,2,896.1557
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,810.7651,3,289,2,896.1557
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,600.1128,3,289,2,896.1557
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,381.63882,3,289,2,896.1557
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,243.84203,3,289,2,896.1557
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,192.27731,3,289,2,896.1557
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,179.43301,3,289,2,896.1557
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,190.51768,3,289,2,896.1557
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,323.87366,3,289,3,3086.637
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,344.62073,3,289,3,3086.637
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,383.12213,3,289,3,3086.637
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,411.5407,3,289,3,3086.637
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,458.98605,3,289,3,3086.637
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,663.9444,3,289,3,3086.637
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1141.8708,3,289,3,3086.637
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1854.2368,3,289,3,3086.637
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2605.364,3,289,3,3086.637
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3086.637,3,289,3,3086.637
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3005.0032,3,289,3,3086.637
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2497.8008,3,289,3,3086.637
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1906.9445,3,289,3,3086.637
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1365.593,3,289,3,3086.637
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,904.10895,3,289,3,3086.637
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,604.32574,3,289,3,3086.637
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,460.9181,3,289,3,3086.637
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,420.63657,3,289,3,3086.637
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,438.44724,3,289,3,3086.637
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,489.68448,3,289,3,3086.637
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,578.3268,3,289,3,3086.637
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,231.51474,4,289,0,234.64378
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,231.89091,4,289,0,234.64378
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,233.72044,4,289,0,234.64378
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,234.64378,4,289,0,234.64378
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,233.9763,4,289,0,234.64378
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,232.44102,4,289,0,234.64378
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,229.92354,4,289,0,234.64378
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,226.3181,4,289,0,234.64378
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,222.34528,4,289,0,234.64378
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,218.63295,4,289,0,234.64378
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,215.24796,4,289,0,234.64378
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,213.97444,4,289,0,234.64378
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,214.93063,4,289,0,234.64378
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,216.77718,4,289,0,234.64378
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,219.00287,4,289,0,234.64378
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,220.66435,4,289,0,234.64378
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,221.86995,4,289,0,234.64378
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,223.29645,4,289,0,234.64378
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,225.55675,4,289,0,234.64378
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,227.02234,4,289,0,234.64378
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,226.16342,4,289,0,234.64378
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,123.0583,4,289,1,141.39352
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,122.9306,4,289,1,141.39352
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,122.18371,4,289,1,141.39352
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,121.352104,4,289,1,141.39352
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,121.0563,4,289,1,141.39352
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,121.698975,4,289,1,141.39352
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,123.277275,4,289,1,141.39352
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,125.658585,4,289,1,141.39352
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,128.66553,4,289,1,141.39352
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,131.84552,4,289,1,141.39352
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,134.43312,4,289,1,141.39352
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,135.6333,4,289,1,141.39352
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,134.84383,4,289,1,141.39352
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,131.65079,4,289,1,141.39352
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,126.91358,4,289,1,141.39352
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,122.34282,4,289,1,141.39352
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.61454,4,289,1,141.39352
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.234406,4,289,1,141.39352
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,121.09604,4,289,1,141.39352
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,128.23654,4,289,1,141.39352
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,141.39352,4,289,1,141.39352
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,152.16628,4,289,2,865.3122
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,159.63043,4,289,2,865.3122
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,170.2455,4,289,2,865.3122
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,200.1331,4,289,2,865.3122
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,291.5548,4,289,2,865.3122
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,464.2457,4,289,2,865.3122
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,665.6575,4,289,2,865.3122
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,794.75977,4,289,2,865.3122
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,782.955,4,289,2,865.3122
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,670.47974,4,289,2,865.3122
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,598.24915,4,289,2,865.3122
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,657.15955,4,289,2,865.3122
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,794.69604,4,289,2,865.3122
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,865.3122,4,289,2,865.3122
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,776.6946,4,289,2,865.3122
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,566.2915,4,289,2,865.3122
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,358.4003,4,289,2,865.3122
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,236.24185,4,289,2,865.3122
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,194.65248,4,289,2,865.3122
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,180.33582,4,289,2,865.3122
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,189.89198,4,289,2,865.3122
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,338.3178,4,289,3,3692.5017
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,366.06158,4,289,3,3692.5017
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,410.57,4,289,3,3692.5017
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,441.49335,4,289,3,3692.5017
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,486.987,4,289,3,3692.5017
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,681.31946,4,289,3,3692.5017
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1183.5815,4,289,3,3692.5017
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2059.7463,4,289,3,3692.5017
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3089.7473,4,289,3,3692.5017
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3692.5017,4,289,3,3692.5017
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3467.851,4,289,3,3692.5017
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2743.4666,4,289,3,3692.5017
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2006.2666,4,289,3,3692.5017
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1378.1785,4,289,3,3692.5017
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,874.9389,4,289,3,3692.5017
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,566.8851,4,289,3,3692.5017
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,430.33258,4,289,3,3692.5017
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,399.20053,4,289,3,3692.5017
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,425.61118,4,289,3,3692.5017
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,486.97092,4,289,3,3692.5017
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,583.40594,4,289,3,3692.5017
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,232.07208,5,289,0,232.76804
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,232.38564,5,289,0,232.76804
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,232.76804,5,289,0,232.76804
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,232.4431,5,289,0,232.76804
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,231.24522,5,289,0,232.76804
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,229.68988,5,289,0,232.76804
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,227.33417,5,289,0,232.76804
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,224.17885,5,289,0,232.76804
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,221.22159,5,289,0,232.76804
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,219.2151,5,289,0,232.76804
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,217.87213,5,289,0,232.76804
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,216.85887,5,289,0,232.76804
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,217.88963,5,289,0,232.76804
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,220.45457,5,289,0,232.76804
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,222.9413,5,289,0,232.76804
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,224.75552,5,289,0,232.76804
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,225.7415,5,289,0,232.76804
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,226.00685,5,289,0,232.76804
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,226.70004,5,289,0,232.76804
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,227.11203,5,289,0,232.76804
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,226.56468,5,289,0,232.76804
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,122.450806,5,289,1,140.83762
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,123.0734,5,289,1,140.83762
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,122.8318,5,289,1,140.83762
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,121.91282,5,289,1,140.83762
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,120.938,5,289,1,140.83762
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,120.62349,5,289,1,140.83762
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,121.22116,5,289,1,140.83762
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,122.67265,5,289,1,140.83762
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,124.90495,5,289,1,140.83762
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,127.678314,5,289,1,140.83762
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,130.38466,5,289,1,140.83762
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,131.9965,5,289,1,140.83762
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,131.59299,5,289,1,140.83762
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,128.9949,5,289,1,140.83762
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,124.912895,5,289,1,140.83762
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,121.006546,5,289,1,140.83762
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.14016,5,289,1,140.83762
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.27602,5,289,1,140.83762
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,120.6116,5,289,1,140.83762
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,126.93651,5,289,1,140.83762
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,140.83762,5,289,1,140.83762
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,154.56413,5,289,2,841.2092
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.95096,5,289,2,841.2092
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,172.52101,5,289,2,841.2092
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,202.50615,5,289,2,841.2092
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,286.6175,5,289,2,841.2092
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,457.40762,5,289,2,841.2092
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,653.9706,5,289,2,841.2092
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,769.73303,5,289,2,841.2092
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,738.59717,5,289,2,841.2092
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,628.42804,5,289,2,841.2092
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,565.90063,5,289,2,841.2092
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,639.7506,5,289,2,841.2092
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,776.11285,5,289,2,841.2092
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,841.2092,5,289,2,841.2092
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,740.9837,5,289,2,841.2092
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,522.27185,5,289,2,841.2092
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,328.5328,5,289,2,841.2092
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,231.55263,5,289,2,841.2092
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,197.22186,5,289,2,841.2092
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.51152,5,289,2,841.2092
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,193.37137,5,289,2,841.2092
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,353.43842,5,289,3,4478.3677
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,391.28394,5,289,3,4478.3677
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,442.81198,5,289,3,4478.3677
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,473.2368,5,289,3,4478.3677
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,508.03848,5,289,3,4478.3677
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,687.3637,5,289,3,4478.3677
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1216.543,5,289,3,4478.3677
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2256.7556,5,289,3,4478.3677
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3611.802,5,289,3,4478.3677
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,4478.3677,5,289,3,4478.3677
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,4218.367,5,289,3,4478.3677
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3154.7957,5,289,3,4478.3677
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2092.2324,5,289,3,4478.3677
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1313.3939,5,289,3,4478.3677
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,789.1162,5,289,3,4478.3677
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,505.31064,5,289,3,4478.3677
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,399.1659,5,289,3,4478.3677
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,389.44818,5,289,3,4478.3677
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,419.2042,5,289,3,4478.3677
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,480.83356,5,289,3,4478.3677
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,578.9437,5,289,3,4478.3677
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,231.57054,6,289,0,232.76883
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,232.76883,6,289,0,232.76883
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,232.42206,6,289,0,232.76883
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,230.57286,6,289,0,232.76883
